eDeviceType,eTeleCommType,unDeviceId,ulTimeStamp,eServiceId,eActionType,eRegionId,ePayloadType,eCommId,usDbVer,usHwVer,usSwVer,ulPayloadLength,ulTxTimeStampL1,ulTxTimeStampL2,ulTxTimeStampL3,unRxTargetDeviceId,usTxFreq,ucTxPwr,ucTxBw,ucScs,ucMcs,usTxRatio,nTxLatitude,nTxLongitude,nTxAttitude,unSeqNum,unContCnt,unTxVehicleSpeed,unTxVehicleHeading,unTotalPacketCrc32
1,31,23120002,2024052413490770065,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052413490770065,0,5915,20,20,0,0,100,37.403460,127.160112,128.730664,546,46,0,0,0x6c933123
1,31,23120002,2024052413490780098,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052413490780098,0,5915,20,20,0,0,100,37.403460,127.160112,128.729160,547,47,0,0,0x3a9f7537
1,31,23120002,2024052413490790131,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052413490790131,0,5915,20,20,0,0,100,37.403460,127.160112,128.723896,548,48,0,0,0x788b9b55
1,31,23120002,2024052413490800163,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052413490800163,0,5915,20,20,0,0,100,37.403460,127.160112,128.721864,549,49,0,0,0x704e7e2e
1,31,23120002,2024052413490810196,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052413490810196,0,5915,20,20,0,0,100,37.403460,127.160112,128.719128,550,50,0,0,0x317b137f
1,31,23120002,2024052413490820229,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052413490820229,0,5915,20,20,0,0,100,37.403460,127.160112,128.710720,551,51,0,0,0x81546868
1,31,23120002,2024052413490830263,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052413490830263,0,5915,20,20,0,0,100,37.403460,127.160112,128.709120,552,52,0,0,0xbae44741
1,31,23120002,2024052413490840296,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052413490840296,0,5915,20,20,0,0,100,37.403460,127.160112,128.708224,553,53,0,0,0x265f8965
1,31,23120002,2024052413490850329,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052413490850329,0,5915,20,20,0,0,100,37.403460,127.160112,128.706224,554,54,0,0,0x41cb137c
1,31,23120002,2024052413490860362,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052413490860362,0,5915,20,20,0,0,100,37.403460,127.160112,128.707016,555,55,0,0,0x3e4ee63f
1,31,23120002,2024052413490870396,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052413490870396,0,5915,20,20,0,0,100,37.403460,127.160112,128.705856,556,56,0,0,0xd0305d58
1,31,23120002,2024052413490880429,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052413490880429,0,5915,20,20,0,0,100,37.403460,127.160112,128.704088,557,57,0,0,0xa2851862
1,31,23120002,2024052413490890462,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052413490890462,0,5915,20,20,0,0,100,37.403460,127.160112,128.702272,558,58,0,0,0x88db17da
1,31,23120002,2024052413490900478,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052413490900478,0,5915,20,20,0,0,100,37.403460,127.160112,128.703152,559,59,0,0,0x8e7a875e
1,31,23120002,2024052413490910494,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052413490910494,0,5915,20,20,0,0,100,37.403460,127.160112,128.700728,560,60,0,0,0x4668cfd4
1,31,23120002,2024052413490920527,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052413490920527,0,5915,20,20,0,0,100,37.403460,127.160112,128.703216,561,61,0,0,0x79e219c2
1,31,23120002,2024052413490930560,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052413490930560,0,5915,20,20,0,0,100,37.403460,127.160112,128.704832,562,62,0,0,0x3d82d881
1,31,23120002,2024052413490940592,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052413490940592,0,5915,20,20,0,0,100,37.403460,127.160112,128.704592,563,63,0,0,0x41bd2915
1,31,23120002,2024052413490950631,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052413490950631,0,5915,20,20,0,0,100,37.403460,127.160112,128.706280,564,64,0,0,0x578c05eb
1,31,23120002,2024052413490960664,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052413490960664,0,5915,20,20,0,0,100,37.403460,127.160112,128.707472,565,65,0,0,0xf3acd001
1,31,23120002,2024052413490970678,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052413490970678,0,5915,20,20,0,0,100,37.403460,127.160112,128.711120,566,66,0,0,0x7ac394fe
1,31,23120002,2024052413490980695,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052413490980695,0,5915,20,20,0,0,100,37.403460,127.160112,128.714664,567,67,0,0,0x14ed9b98
1,31,23120002,2024052413490990712,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052413490990712,0,5915,20,20,0,0,100,37.403460,127.160112,128.720520,568,68,0,0,0x24c303ec
1,31,23120002,2024052413491000729,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052413491000729,0,5915,20,20,0,0,100,37.403460,127.160112,128.718824,569,69,0,0,0xfe974b15
1,31,23120002,2024052413491010746,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052413491010746,0,5915,20,20,0,0,100,37.403460,127.160112,128.720992,570,70,0,0,0x36431151
1,31,23120002,2024052413491020765,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052413491020765,0,5915,20,20,0,0,100,37.403460,127.160112,128.720552,571,71,0,0,0x9d988f7b
1,31,23120002,2024052413491030783,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052413491030783,0,5915,20,20,0,0,100,37.403460,127.160112,128.719648,572,72,0,0,0x1ffae65f
1,31,23120002,2024052413491040801,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052413491040801,0,5915,20,20,0,0,100,37.403460,127.160112,128.717944,573,73,0,0,0xb6b127dd
1,31,23120002,2024052413491050821,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052413491050821,0,5915,20,20,0,0,100,37.403460,127.160112,128.716904,574,74,0,0,0x578c5a6c
1,31,23120002,2024052413491060838,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052413491060838,0,5915,20,20,0,0,100,37.403460,127.160112,128.718000,575,75,0,0,0x2d5f9070
1,31,23120002,2024052413491070856,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052413491070856,0,5915,20,20,0,0,100,37.403460,127.160112,128.718168,576,76,0,0,0x58766307
1,31,23120002,2024052413491080872,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052413491080872,0,5915,20,20,0,0,100,37.403460,127.160112,128.717624,577,77,0,0,0x83a2430
1,31,23120002,2024052413491090889,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052413491090889,0,5915,20,20,0,0,100,37.403460,127.160112,128.718168,578,78,0,0,0xde9425e5
1,31,23120002,2024052413491100906,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052413491100906,0,5915,20,20,0,0,100,37.403460,127.160112,128.714032,579,79,0,0,0x6ba849fb
1,31,23120002,2024052413491110922,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052413491110922,0,5915,20,20,0,0,100,37.403460,127.160112,128.712432,580,80,0,0,0x88565e60
1,31,23120002,2024052413491120953,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052413491120953,0,5915,20,20,0,0,100,37.403460,127.160112,128.713240,581,81,0,0,0xfadc124d
1,31,23120002,2024052413491130970,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052413491130970,0,5915,20,20,0,0,100,37.403460,127.160112,128.708528,582,82,0,0,0x727a6439
1,31,23120002,2024052413491141001,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052413491141001,0,5915,20,20,0,0,100,37.403460,127.160112,128.709456,583,83,0,0,0xaef7b20c
1,31,23120002,2024052413491151018,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052413491151018,0,5915,20,20,0,0,100,37.403460,127.160112,128.708816,584,84,0,0,0xef9a4777
1,31,23120002,2024052413491161035,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052413491161035,0,5915,20,20,0,0,100,37.403460,127.160112,128.706560,585,85,0,0,0xe00dcd9f
1,31,23120002,2024052413491171069,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052413491171069,0,5915,20,20,0,0,100,37.403460,127.160112,128.709088,586,86,0,0,0x7e632729
1,31,23120002,2024052413491181111,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052413491181111,0,5915,20,20,0,0,100,37.403460,127.160112,128.706696,587,87,0,0,0x2fefa2ca
1,31,23120002,2024052413491191144,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052413491191144,0,5915,20,20,0,0,100,37.403460,127.160112,128.707304,588,88,0,0,0xe03c6577
1,31,23120002,2024052413491201179,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052413491201179,0,5915,20,20,0,0,100,37.403460,127.160112,128.708560,589,89,0,0,0x410e3589
1,31,23120002,2024052413491211212,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052413491211212,0,5915,20,20,0,0,100,37.403460,127.160112,128.708280,590,90,0,0,0xb76b26cf
1,31,23120002,2024052413491221245,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052413491221245,0,5915,20,20,0,0,100,37.403460,127.160112,128.709736,591,91,0,0,0xbbdd9fa4
1,31,23120002,2024052413491231278,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052413491231278,0,5915,20,20,0,0,100,37.403460,127.160112,128.710400,592,92,0,0,0x9ab8ab8b
1,31,23120002,2024052413491241311,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052413491241311,0,5915,20,20,0,0,100,37.403460,127.160112,128.712616,593,93,0,0,0x84f67650
1,31,23120002,2024052413491251344,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052413491251344,0,5915,20,20,0,0,100,37.403460,127.160112,128.715256,594,94,0,0,0x2de27ef9
1,31,23120002,2024052413491261379,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052413491261379,0,5915,20,20,0,0,100,37.403460,127.160112,128.713472,595,95,0,0,0xb3f7d7f9
1,31,23120002,2024052413491271412,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052413491271412,0,5915,20,20,0,0,100,37.403460,127.160112,128.711472,596,96,0,0,0x7a590071
1,31,23120002,2024052413491281445,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052413491281445,0,5915,20,20,0,0,100,37.403460,127.160112,128.712568,597,97,0,0,0x3090f608
1,31,23120002,2024052413491291478,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052413491291478,0,5915,20,20,0,0,100,37.403460,127.160112,128.713088,598,98,0,0,0x60d9165e
1,31,23120002,2024052413491301512,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052413491301512,0,5915,20,20,0,0,100,37.403460,127.160112,128.715008,599,99,0,0,0x94a122c3
1,31,23120002,2024052413491311545,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052413491311545,0,5915,20,20,0,0,100,37.403464,127.160112,128.713104,600,100,0,0,0xd5ede070
1,31,23120002,2024052413491321580,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052413491321580,0,5915,20,20,0,0,100,37.403464,127.160112,128.712384,601,1,0,0,0x29dc0c22
1,31,23120002,2024052413491331614,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052413491331614,0,5915,20,20,0,0,100,37.403464,127.160112,128.712984,602,2,1,0,0xca9b5573
1,31,23120002,2024052413491341647,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052413491341647,0,5915,20,20,0,0,100,37.403464,127.160112,128.713352,603,3,1,0,0xc378e4f7
1,31,23120002,2024052413491351663,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052413491351663,0,5915,20,20,0,0,100,37.403464,127.160112,128.713152,604,4,1,0,0xdbff15ad
1,31,23120002,2024052413491361678,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052413491361678,0,5915,20,20,0,0,100,37.403464,127.160112,128.712128,605,5,1,0,0xf5c7b4f6
1,31,23120002,2024052413491371712,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052413491371712,0,5915,20,20,0,0,100,37.403464,127.160112,128.711536,606,6,1,0,0xf56b5571
1,31,23120002,2024052413491381748,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052413491381748,0,5915,20,20,0,0,100,37.403464,127.160112,128.711240,607,7,1,0,0x20e78a00
1,31,23120002,2024052413491391781,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052413491391781,0,5915,20,20,0,0,100,37.403464,127.160112,128.710400,608,8,1,0,0x8cc681f2
1,31,23120002,2024052413491401814,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052413491401814,0,5915,20,20,0,0,100,37.403464,127.160112,128.706408,609,9,1,0,0xaca729ad
1,31,23120002,2024052413491411847,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052413491411847,0,5915,20,20,0,0,100,37.403464,127.160112,128.705688,610,10,1,0,0x693bb9a2
1,31,23120002,2024052413491421880,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052413491421880,0,5915,20,20,0,0,100,37.403464,127.160112,128.701552,611,11,1,0,0x3a206e18
1,31,23120002,2024052413491431913,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052413491431913,0,5915,20,20,0,0,100,37.403464,127.160112,128.699752,612,12,1,0,0x292e65b0
1,31,23120002,2024052413491441949,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052413491441949,0,5915,20,20,0,0,100,37.403464,127.160112,128.698168,613,13,1,0,0xb031d24c
1,31,23120002,2024052413491451982,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052413491451982,0,5915,20,20,0,0,100,37.403464,127.160112,128.696592,614,14,1,0,0xf68af2ad
1,31,23120002,2024052413491462015,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052413491462015,0,5915,20,20,0,0,100,37.403464,127.160112,128.694416,615,15,1,0,0x34a35da9
1,31,23120002,2024052413491472048,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052413491472048,0,5915,20,20,0,0,100,37.403464,127.160112,128.693712,616,16,1,0,0x61283f2
1,31,23120002,2024052413491482064,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052413491482064,0,5915,20,20,0,0,100,37.403464,127.160112,128.690152,617,17,1,0,0xe2a45bc1
1,31,23120002,2024052413491492098,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052413491492098,0,5915,20,20,0,0,100,37.403464,127.160112,128.690920,618,18,1,0,0x4c2c008d
1,31,23120002,2024052413491502130,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052413491502130,0,5915,20,20,0,0,100,37.403464,127.160112,128.693176,619,19,1,0,0x1f087780
1,31,23120002,2024052413491512163,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052413491512163,0,5915,20,20,0,0,100,37.403464,127.160112,128.694104,620,20,1,0,0x8389b3db
1,31,23120002,2024052413491522198,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052413491522198,0,5915,20,20,0,0,100,37.403464,127.160112,128.694472,621,21,1,0,0xaacf331f
1,31,23120002,2024052413491532231,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052413491532231,0,5915,20,20,0,0,100,37.403464,127.160112,128.694488,622,22,0,0,0xfd090f86
1,31,23120002,2024052413491542265,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052413491542265,0,5915,20,20,0,0,100,37.403464,127.160112,128.697480,623,23,0,0,0xb9d4e18c
1,31,23120002,2024052413491552298,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052413491552298,0,5915,20,20,0,0,100,37.403464,127.160112,128.694232,624,24,0,0,0xd3463ef9
1,31,23120002,2024052413491562331,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052413491562331,0,5915,20,20,0,0,100,37.403464,127.160112,128.697096,625,25,0,0,0xfe1b589a
1,31,23120002,2024052413491572363,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052413491572363,0,5915,20,20,0,0,100,37.403464,127.160112,128.697384,626,26,0,0,0x1195df93
1,31,23120002,2024052413491582397,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052413491582397,0,5915,20,20,0,0,100,37.403464,127.160112,128.697936,627,27,0,0,0x699a4177
1,31,23120002,2024052413491592430,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052413491592430,0,5915,20,20,0,0,100,37.403464,127.160112,128.700208,628,28,0,0,0x6028efc2
1,31,23120002,2024052413491602462,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052413491602462,0,5915,20,20,0,0,100,37.403464,127.160112,128.700088,629,29,0,0,0x741a1795
1,31,23120002,2024052413491612478,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052413491612478,0,5915,20,20,0,0,100,37.403464,127.160112,128.699416,630,30,0,0,0x239faf64
1,31,23120002,2024052413491622495,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052413491622495,0,5915,20,20,0,0,100,37.403464,127.160112,128.697784,631,31,0,0,0xb6548577
1,31,23120002,2024052413491632529,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052413491632529,0,5915,20,20,0,0,100,37.403464,127.160112,128.704960,632,32,0,0,0x808d0800
1,31,23120002,2024052413491642544,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052413491642544,0,5915,20,20,0,0,100,37.403464,127.160112,128.706744,633,33,0,0,0x48e93bab
1,31,23120002,2024052413491652561,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052413491652561,0,5915,20,20,0,0,100,37.403464,127.160112,128.707248,634,34,0,0,0x61a6b76c
1,31,23120002,2024052413491662591,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052413491662591,0,5915,20,20,0,0,100,37.403464,127.160112,128.707368,635,35,0,0,0xc33837
1,31,23120002,2024052413491672608,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052413491672608,0,5915,20,20,0,0,100,37.403464,127.160112,128.709016,636,36,0,0,0x3b3d9c0b
1,31,23120002,2024052413491682621,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052413491682621,0,5915,20,20,0,0,100,37.403464,127.160112,128.709184,637,37,0,0,0x85d0b25a
1,31,23120002,2024052413491692634,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052413491692634,0,5915,20,20,0,0,100,37.403464,127.160112,128.711000,638,38,0,0,0x151c751d
1,31,23120002,2024052413491702664,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052413491702664,0,5915,20,20,0,0,100,37.403464,127.160112,128.714032,639,39,0,0,0x1bac4b1b
1,31,23120002,2024052413491712681,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052413491712681,0,5915,20,20,0,0,100,37.403464,127.160112,128.713184,640,40,0,0,0x7c795a32
1,31,23120002,2024052413491722694,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052413491722694,0,5915,20,20,0,0,100,37.403464,127.160112,128.715832,641,41,0,0,0x56a229a4
1,31,23120002,2024052413491732707,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052413491732707,0,5915,20,20,0,0,100,37.403464,127.160112,128.715456,642,42,0,0,0x941b288d
1,31,23120002,2024052413491742719,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052413491742719,0,5915,20,20,0,0,100,37.403464,127.160112,128.716872,643,43,0,0,0x3f96c54c
1,31,23120002,2024052413491752732,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052413491752732,0,5915,20,20,0,0,100,37.403464,127.160112,128.725480,644,44,0,0,0x7980fab6
1,31,23120002,2024052413491762745,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052413491762745,0,5915,20,20,0,0,100,37.403464,127.160112,128.726456,645,45,0,0,0x57dee063
1,31,23120002,2024052413491772760,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052413491772760,0,5915,20,20,0,0,100,37.403464,127.160112,128.731432,646,46,0,0,0x6d52318a
1,31,23120002,2024052413491782772,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052413491782772,0,5915,20,20,0,0,100,37.403464,127.160112,128.734952,647,47,0,0,0xad4edc43
1,31,23120002,2024052413491792784,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052413491792784,0,5915,20,20,0,0,100,37.403464,127.160112,128.736512,648,48,0,0,0x2ee8238d
1,31,23120002,2024052413491802797,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052413491802797,0,5915,20,20,0,0,100,37.403464,127.160112,128.738904,649,49,0,0,0x96281e6
1,31,23120002,2024052413491812844,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052413491812844,0,5915,20,20,0,0,100,37.403464,127.160112,128.736680,650,50,0,0,0xad8fcc58
1,31,23120002,2024052413491822860,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052413491822860,0,5915,20,20,0,0,100,37.403464,127.160112,128.739104,651,51,0,0,0xb13f4425
1,31,23120002,2024052413491832873,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052413491832873,0,5915,20,20,0,0,100,37.403464,127.160112,128.741456,652,52,0,0,0xb8968fa6
1,31,23120002,2024052413491842885,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052413491842885,0,5915,20,20,0,0,100,37.403464,127.160112,128.741320,653,53,0,0,0xee9cbc84
1,31,23120002,2024052413491852898,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052413491852898,0,5915,20,20,0,0,100,37.403464,127.160112,128.742952,654,54,0,0,0x3231b991
1,31,23120002,2024052413491862928,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052413491862928,0,5915,20,20,0,0,100,37.403464,127.160112,128.743072,655,55,0,0,0xbf3d9156
1,31,23120002,2024052413491872945,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052413491872945,0,5915,20,20,0,0,100,37.403464,127.160112,128.746920,656,56,0,0,0x1878b776
1,31,23120002,2024052413491882958,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052413491882958,0,5915,20,20,0,0,100,37.403464,127.160112,128.744320,657,57,0,0,0xaef1c90f
1,31,23120002,2024052413491892971,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052413491892971,0,5915,20,20,0,0,100,37.403464,127.160112,128.744336,658,58,0,0,0x37a4c5d2
1,31,23120002,2024052413491902984,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052413491902984,0,5915,20,20,0,0,100,37.403464,127.160112,128.747424,659,59,0,0,0xb5594268
1,31,23120002,2024052413491912997,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052413491912997,0,5915,20,20,0,0,100,37.403464,127.160112,128.748288,660,60,0,0,0xc51730cc
1,31,23120002,2024052413491923010,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052413491923010,0,5915,20,20,0,0,100,37.403464,127.160112,128.747864,661,61,0,0,0xc56a21ea
1,31,23120002,2024052413491933023,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052413491933023,0,5915,20,20,0,0,100,37.403464,127.160112,128.751696,662,62,0,0,0x62fc54ce
1,31,23120002,2024052413491943035,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052413491943035,0,5915,20,20,0,0,100,37.403464,127.160112,128.750336,663,63,0,0,0x9787e004
1,31,23120002,2024052413491953047,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052413491953047,0,5915,20,20,0,0,100,37.403464,127.160112,128.751584,664,64,0,0,0x79896f56
1,31,23120002,2024052413491963060,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052413491963060,0,5915,20,20,0,0,100,37.403464,127.160112,128.752872,665,65,0,0,0x74a9c3ed
1,31,23120002,2024052413491973072,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052413491973072,0,5915,20,20,0,0,100,37.403464,127.160112,128.752928,666,66,0,0,0x15d3f8a1
1,31,23120002,2024052413491983085,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052413491983085,0,5915,20,20,0,0,100,37.403464,127.160112,128.748624,667,67,0,0,0xeeefb113
1,31,23120002,2024052413491993098,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052413491993098,0,5915,20,20,0,0,100,37.403464,127.160112,128.747952,668,68,0,0,0x493d7c47
1,31,23120002,2024052413492003110,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052413492003110,0,5915,20,20,0,0,100,37.403464,127.160112,128.750352,669,69,0,0,0xff3f7c35
1,31,23120002,2024052413492013127,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052413492013127,0,5915,20,20,0,0,100,37.403464,127.160112,128.750184,670,70,0,0,0x24555dc0
1,31,23120002,2024052413492023140,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052413492023140,0,5915,20,20,0,0,100,37.403464,127.160112,128.750256,671,71,0,0,0xb36d01bd
1,31,23120002,2024052413492033153,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052413492033153,0,5915,20,20,0,0,100,37.403464,127.160112,128.754016,672,72,0,0,0xda4b8a6a
1,31,23120002,2024052413492043183,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052413492043183,0,5915,20,20,0,0,100,37.403464,127.160112,128.756576,673,73,0,0,0x1cdcb22a
1,31,23120002,2024052413492053200,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052413492053200,0,5915,20,20,0,0,100,37.403464,127.160112,128.757496,674,74,0,0,0xaff656c3
1,31,23120002,2024052413492063212,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052413492063212,0,5915,20,20,0,0,100,37.403464,127.160112,128.761136,675,75,0,0,0x5e5415f9
1,31,23120002,2024052413492073224,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052413492073224,0,5915,20,20,0,0,100,37.403464,127.160112,128.762104,676,76,0,0,0x8a0d9e87
1,31,23120002,2024052413492083237,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052413492083237,0,5915,20,20,0,0,100,37.403464,127.160112,128.760464,677,77,0,0,0x556b3d98
1,31,23120002,2024052413492093249,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052413492093249,0,5915,20,20,0,0,100,37.403464,127.160112,128.763000,678,78,0,0,0xa6c8a753
1,31,23120002,2024052413492103262,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052413492103262,0,5915,20,20,0,0,100,37.403464,127.160112,128.765552,679,79,0,0,0xeba8b673
1,31,23120002,2024052413492113274,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052413492113274,0,5915,20,20,0,0,100,37.403464,127.160112,128.768464,680,80,0,0,0x5fbbfb40
1,31,23120002,2024052413492123287,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052413492123287,0,5915,20,20,0,0,100,37.403464,127.160112,128.771512,681,81,0,0,0x345cf87b
1,31,23120002,2024052413492133299,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052413492133299,0,5915,20,20,0,0,100,37.403464,127.160112,128.776200,682,82,0,0,0x5a30a199
1,31,23120002,2024052413492143311,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052413492143311,0,5915,20,20,0,0,100,37.403464,127.160112,128.782032,683,83,0,0,0x93ee5ba6
1,31,23120002,2024052413492153323,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052413492153323,0,5915,20,20,0,0,100,37.403464,127.160112,128.782544,684,84,0,0,0xc84fc7f3
