eDeviceType,eTeleCommType,unDeviceId,ulTimeStamp,eServiceId,eActionType,eRegionId,ePayloadType,eCommId,usDbVer,usHwVer,usSwVer,ulPayloadLength,ulTxTimeStampL1,ulTxTimeStampL2,ulTxTimeStampL3,unRxTargetDeviceId,usTxFreq,ucTxPwr,ucTxBw,ucScs,ucMcs,usTxRatio,nTxLatitude,nTxLongitude,nTxAttitude,unSeqNum,unContCnt,unTxVehicleSpeed,unTxVehicleHeading,unTotalPacketCrc32
1,31,23120002,2024052415431203721,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415431203721,0,5915,20,20,0,0,100,37.403476,127.160312,124.767368,482,82,0,24,0x9515b431
1,31,23120002,2024052415431213743,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415431213743,0,5915,20,20,0,0,100,37.403476,127.160312,124.765048,483,83,0,24,0xf5e30999
1,31,23120002,2024052415431223764,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415431223764,0,5915,20,20,0,0,100,37.403476,127.160312,124.770672,484,84,0,24,0x367802cb
1,31,23120002,2024052415431233786,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415431233786,0,5915,20,20,0,0,100,37.403476,127.160312,124.770304,485,85,0,24,0x81bcdb21
1,31,23120002,2024052415431243808,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415431243808,0,5915,20,20,0,0,100,37.403476,127.160312,124.770128,486,86,0,24,0xcae86e91
1,31,23120002,2024052415431253831,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415431253831,0,5915,20,20,0,0,100,37.403476,127.160312,124.773832,487,87,0,24,0x532f142a
1,31,23120002,2024052415431263853,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415431263853,0,5915,20,20,0,0,100,37.403476,127.160312,124.775168,488,88,0,24,0x58259ae9
1,31,23120002,2024052415431273873,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415431273873,0,5915,20,20,0,0,100,37.403476,127.160312,124.776544,489,89,0,24,0xf74dfa0a
1,31,23120002,2024052415431283896,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415431283896,0,5915,20,20,0,0,100,37.403476,127.160312,124.777312,490,90,0,24,0x3fc46041
1,31,23120002,2024052415431293919,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415431293919,0,5915,20,20,0,0,100,37.403476,127.160312,124.776736,491,91,0,24,0xe5ee2482
1,31,23120002,2024052415431303941,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415431303941,0,5915,20,20,0,0,100,37.403476,127.160312,124.779600,492,92,0,24,0x396820ae
1,31,23120002,2024052415431313963,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415431313963,0,5915,20,20,0,0,100,37.403476,127.160312,124.783504,493,93,0,24,0xfa89217f
1,31,23120002,2024052415431323985,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415431323985,0,5915,20,20,0,0,100,37.403476,127.160312,124.783008,494,94,0,24,0x786bdfb5
1,31,23120002,2024052415431334006,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415431334006,0,5915,20,20,0,0,100,37.403476,127.160312,124.785944,495,95,0,24,0x8881c19d
1,31,23120002,2024052415431344029,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415431344029,0,5915,20,20,0,0,100,37.403476,127.160312,124.787288,496,96,0,24,0x5174bf9b
1,31,23120002,2024052415431354050,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415431354050,0,5915,20,20,0,0,100,37.403476,127.160312,124.789840,497,97,0,24,0x15ac1654
1,31,23120002,2024052415431364072,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415431364072,0,5915,20,20,0,0,100,37.403476,127.160312,124.792072,498,98,0,24,0x1a3b915c
1,31,23120002,2024052415431374094,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415431374094,0,5915,20,20,0,0,100,37.403476,127.160312,124.791912,499,99,0,24,0x56ac9479
1,31,23120002,2024052415431384115,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415431384115,0,5915,20,20,0,0,100,37.403476,127.160312,124.790368,500,100,0,24,0xa7e77a83
1,31,23120002,2024052415431394137,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415431394137,0,5915,20,20,0,0,100,37.403476,127.160312,124.788648,501,1,0,24,0x9bd93ace
1,31,23120002,2024052415431404159,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415431404159,0,5915,20,20,0,0,100,37.403476,127.160312,124.784096,502,2,0,24,0xea19eb11
1,31,23120002,2024052415431414182,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415431414182,0,5915,20,20,0,0,100,37.403476,127.160312,124.782744,503,3,0,24,0xc7a0b025
1,31,23120002,2024052415431424203,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415431424203,0,5915,20,20,0,0,100,37.403476,127.160312,124.786960,504,4,0,24,0x61aa63f3
1,31,23120002,2024052415431434229,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415431434229,0,5915,20,20,0,0,100,37.403476,127.160312,124.788800,505,5,0,24,0xf6785c00
1,31,23120002,2024052415431444253,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415431444253,0,5915,20,20,0,0,100,37.403476,127.160312,124.792152,506,6,0,24,0x64445446
1,31,23120002,2024052415431454276,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415431454276,0,5915,20,20,0,0,100,37.403476,127.160312,124.791096,507,7,0,24,0xbf5e0107
1,31,23120002,2024052415431464298,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415431464298,0,5915,20,20,0,0,100,37.403476,127.160312,124.791584,508,8,0,24,0xd49e6587
1,31,23120002,2024052415431474320,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415431474320,0,5915,20,20,0,0,100,37.403476,127.160312,124.790104,509,9,0,24,0x6b14f490
1,31,23120002,2024052415431484344,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415431484344,0,5915,20,20,0,0,100,37.403476,127.160312,124.789104,510,10,0,24,0xc2f52b6
1,31,23120002,2024052415431494369,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415431494369,0,5915,20,20,0,0,100,37.403476,127.160312,124.789088,511,11,0,24,0xcfa391e5
1,31,23120002,2024052415431504393,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415431504393,0,5915,20,20,0,0,100,37.403476,127.160312,124.789112,512,12,0,24,0x2755b084
1,31,23120002,2024052415431514416,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415431514416,0,5915,20,20,0,0,100,37.403476,127.160312,124.791272,513,13,0,24,0x5a2be720
1,31,23120002,2024052415431524441,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415431524441,0,5915,20,20,0,0,100,37.403476,127.160312,124.795288,514,14,0,24,0xbd4ee8a7
1,31,23120002,2024052415431534464,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415431534464,0,5915,20,20,0,0,100,37.403472,127.160312,124.799024,515,15,0,24,0x1d1f0673
1,31,23120002,2024052415431544489,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415431544489,0,5915,20,20,0,0,100,37.403472,127.160312,124.800304,516,16,0,24,0x9ae64be3
1,31,23120002,2024052415431554513,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415431554513,0,5915,20,20,0,0,100,37.403472,127.160312,124.801384,517,17,0,24,0x54897125
1,31,23120002,2024052415431564537,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415431564537,0,5915,20,20,0,0,100,37.403472,127.160312,124.799680,518,18,0,24,0xfd000397
1,31,23120002,2024052415431574562,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415431574562,0,5915,20,20,0,0,100,37.403472,127.160312,124.800144,519,19,0,24,0x845c60d7
1,31,23120002,2024052415431584585,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415431584585,0,5915,20,20,0,0,100,37.403472,127.160312,124.798464,520,20,0,24,0x48921b4f
1,31,23120002,2024052415431594610,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415431594610,0,5915,20,20,0,0,100,37.403472,127.160312,124.799232,521,21,0,24,0xf27579d4
1,31,23120002,2024052415431604635,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415431604635,0,5915,20,20,0,0,100,37.403472,127.160312,124.795608,522,22,1,24,0xc28dbe83
1,31,23120002,2024052415431614658,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415431614658,0,5915,20,20,0,0,100,37.403472,127.160312,124.796024,523,23,1,24,0x61fe1c07
1,31,23120002,2024052415431624681,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415431624681,0,5915,20,20,0,0,100,37.403472,127.160312,124.795376,524,24,1,24,0xec0baf05
1,31,23120002,2024052415431634704,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415431634704,0,5915,20,20,0,0,100,37.403472,127.160312,124.797648,525,25,1,24,0x9083d156
1,31,23120002,2024052415431644728,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415431644728,0,5915,20,20,0,0,100,37.403472,127.160312,124.797936,526,26,1,24,0xc23c932c
1,31,23120002,2024052415431654751,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415431654751,0,5915,20,20,0,0,100,37.403472,127.160312,124.797024,527,27,1,24,0x9f605384
1,31,23120002,2024052415431664773,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415431664773,0,5915,20,20,0,0,100,37.403472,127.160312,124.799488,528,28,1,25,0xff0062b9
1,31,23120002,2024052415431674796,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415431674796,0,5915,20,20,0,0,100,37.403472,127.160312,124.798448,529,29,1,25,0x8e1190f5
1,31,23120002,2024052415431684818,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415431684818,0,5915,20,20,0,0,100,37.403472,127.160312,124.798720,530,30,1,25,0x3bc015
1,31,23120002,2024052415431694841,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415431694841,0,5915,20,20,0,0,100,37.403472,127.160312,124.797296,531,31,1,25,0x444c55d7
1,31,23120002,2024052415431704864,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415431704864,0,5915,20,20,0,0,100,37.403472,127.160312,124.800392,532,32,1,25,0x5258cd63
1,31,23120002,2024052415431714887,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415431714887,0,5915,20,20,0,0,100,37.403472,127.160312,124.799520,533,33,1,25,0xf6a08a23
1,31,23120002,2024052415431724910,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415431724910,0,5915,20,20,0,0,100,37.403472,127.160312,124.799984,534,34,1,25,0x19159c87
1,31,23120002,2024052415431734932,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415431734932,0,5915,20,20,0,0,100,37.403472,127.160312,124.803280,535,35,1,25,0xc59c4b16
1,31,23120002,2024052415431744955,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415431744955,0,5915,20,20,0,0,100,37.403472,127.160312,124.807792,536,36,1,25,0x75a0ee6a
1,31,23120002,2024052415431754977,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415431754977,0,5915,20,20,0,0,100,37.403472,127.160312,124.808568,537,37,1,25,0x67ab4631
1,31,23120002,2024052415431765000,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415431765000,0,5915,20,20,0,0,100,37.403472,127.160312,124.808128,538,38,1,25,0xbe022934
1,31,23120002,2024052415431775024,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415431775024,0,5915,20,20,0,0,100,37.403472,127.160312,124.809584,539,39,1,25,0xbb61d53f
1,31,23120002,2024052415431785047,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415431785047,0,5915,20,20,0,0,100,37.403472,127.160312,124.809088,540,40,1,25,0x20dd53d3
1,31,23120002,2024052415431795071,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415431795071,0,5915,20,20,0,0,100,37.403472,127.160312,124.807560,541,41,1,25,0xd017d64f
1,31,23120002,2024052415431805093,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415431805093,0,5915,20,20,0,0,100,37.403472,127.160312,124.808544,542,42,0,25,0x88dd076e
1,31,23120002,2024052415431815117,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415431815117,0,5915,20,20,0,0,100,37.403472,127.160312,124.807256,543,43,0,25,0xd5172a7d
1,31,23120002,2024052415431825140,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415431825140,0,5915,20,20,0,0,100,37.403472,127.160312,124.808904,544,44,0,25,0x16d55c59
1,31,23120002,2024052415431835162,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415431835162,0,5915,20,20,0,0,100,37.403472,127.160312,124.809544,545,45,0,25,0xddde27ef
1,31,23120002,2024052415431845186,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415431845186,0,5915,20,20,0,0,100,37.403472,127.160312,124.809392,546,46,0,25,0xb5c42e14
1,31,23120002,2024052415431855209,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415431855209,0,5915,20,20,0,0,100,37.403472,127.160312,124.808880,547,47,0,25,0x53bf61f7
1,31,23120002,2024052415431865233,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415431865233,0,5915,20,20,0,0,100,37.403472,127.160312,124.811528,548,48,0,25,0x4d8a4d40
1,31,23120002,2024052415431875256,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415431875256,0,5915,20,20,0,0,100,37.403472,127.160312,124.811472,549,49,0,25,0xb6b7c799
1,31,23120002,2024052415431885279,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415431885279,0,5915,20,20,0,0,100,37.403472,127.160312,124.808960,550,50,0,25,0x610fbaad
1,31,23120002,2024052415431895304,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415431895304,0,5915,20,20,0,0,100,37.403472,127.160312,124.807824,551,51,0,25,0xe82acc64
1,31,23120002,2024052415431905328,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415431905328,0,5915,20,20,0,0,100,37.403472,127.160312,124.806336,552,52,0,25,0x55f0d47
1,31,23120002,2024052415431915351,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415431915351,0,5915,20,20,0,0,100,37.403472,127.160312,124.803400,553,53,0,25,0x6d393cc5
1,31,23120002,2024052415431925372,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415431925372,0,5915,20,20,0,0,100,37.403472,127.160312,124.801368,554,54,0,25,0x8e8153e6
1,31,23120002,2024052415431935410,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415431935410,0,5915,20,20,0,0,100,37.403472,127.160312,124.799320,555,55,0,25,0x8e3ccc15
1,31,23120002,2024052415431945451,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415431945451,0,5915,20,20,0,0,100,37.403472,127.160312,124.796064,556,56,0,25,0x56463f7b
1,31,23120002,2024052415431955472,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415431955472,0,5915,20,20,0,0,100,37.403472,127.160312,124.794240,557,57,0,25,0x5f162d6
1,31,23120002,2024052415431965510,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415431965510,0,5915,20,20,0,0,100,37.403472,127.160312,124.793728,558,58,0,25,0xefb66535
1,31,23120002,2024052415431975549,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415431975549,0,5915,20,20,0,0,100,37.403472,127.160312,124.793232,559,59,0,25,0x1701e7a6
1,31,23120002,2024052415431985569,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415431985569,0,5915,20,20,0,0,100,37.403472,127.160312,124.795448,560,60,0,25,0x8b4b6dab
1,31,23120002,2024052415431995591,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415431995591,0,5915,20,20,0,0,100,37.403472,127.160312,124.795040,561,61,0,25,0x4fd50c
1,31,23120002,2024052415432005630,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415432005630,0,5915,20,20,0,0,100,37.403472,127.160312,124.790928,562,62,0,25,0x8465ef43
1,31,23120002,2024052415432015651,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415432015651,0,5915,20,20,0,0,100,37.403472,127.160312,124.793240,563,63,0,25,0xb1082893
1,31,23120002,2024052415432025673,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415432025673,0,5915,20,20,0,0,100,37.403472,127.160312,124.794408,564,64,0,25,0x525c3a1f
1,31,23120002,2024052415432035694,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415432035694,0,5915,20,20,0,0,100,37.403472,127.160312,124.794384,565,65,0,25,0x21255efa
1,31,23120002,2024052415432045715,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415432045715,0,5915,20,20,0,0,100,37.403472,127.160312,124.794160,566,66,0,25,0x56ac2d99
1,31,23120002,2024052415432055753,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415432055753,0,5915,20,20,0,0,100,37.403472,127.160312,124.794040,567,67,0,25,0x3b6d7611
1,31,23120002,2024052415432065774,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415432065774,0,5915,20,20,0,0,100,37.403472,127.160312,124.793712,568,68,0,25,0x1ea711aa
1,31,23120002,2024052415432075815,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415432075815,0,5915,20,20,0,0,100,37.403472,127.160312,124.794672,569,69,0,25,0x15df4475
1,31,23120002,2024052415432085836,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415432085836,0,5915,20,20,0,0,100,37.403472,127.160312,124.793584,570,70,0,25,0x347cf571
1,31,23120002,2024052415432095858,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415432095858,0,5915,20,20,0,0,100,37.403472,127.160312,124.795208,571,71,0,25,0x9b7f5785
1,31,23120002,2024052415432105896,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415432105896,0,5915,20,20,0,0,100,37.403472,127.160312,124.793896,572,72,0,25,0x593ba442
1,31,23120002,2024052415432115917,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415432115917,0,5915,20,20,0,0,100,37.403472,127.160312,124.791968,573,73,0,25,0x8bb9fa90
1,31,23120002,2024052415432125955,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415432125955,0,5915,20,20,0,0,100,37.403472,127.160312,124.795224,574,74,0,25,0xf033e655
1,31,23120002,2024052415432135993,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415432135993,0,5915,20,20,0,0,100,37.403472,127.160312,124.796472,575,75,0,25,0x83e6f611
1,31,23120002,2024052415432146030,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415432146030,0,5915,20,20,0,0,100,37.403472,127.160312,124.797824,576,76,0,25,0xb17fac0d
1,31,23120002,2024052415432156051,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415432156051,0,5915,20,20,0,0,100,37.403472,127.160312,124.800496,577,77,0,25,0xf72cb788
1,31,23120002,2024052415432166089,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415432166089,0,5915,20,20,0,0,100,37.403472,127.160312,124.799704,578,78,0,25,0xe8151268
1,31,23120002,2024052415432176127,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415432176127,0,5915,20,20,0,0,100,37.403472,127.160312,124.795696,579,79,0,25,0xa4884545
1,31,23120002,2024052415432186148,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415432186148,0,5915,20,20,0,0,100,37.403472,127.160312,124.797512,580,80,0,25,0x8a35491a
1,31,23120002,2024052415432196169,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415432196169,0,5915,20,20,0,0,100,37.403472,127.160312,124.797760,581,81,0,25,0xc9e7a3af
1,31,23120002,2024052415432206191,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415432206191,0,5915,20,20,0,0,100,37.403472,127.160312,124.794144,582,82,0,25,0x235513b4
1,31,23120002,2024052415432216214,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415432216214,0,5915,20,20,0,0,100,37.403472,127.160312,124.793320,583,83,0,25,0xb8082f9f
1,31,23120002,2024052415432226252,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415432226252,0,5915,20,20,0,0,100,37.403472,127.160312,124.792128,584,84,0,25,0xfb0b63b4
1,31,23120002,2024052415432236272,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415432236272,0,5915,20,20,0,0,100,37.403472,127.160312,124.790272,585,85,0,25,0x4e60bfcb
1,31,23120002,2024052415432246311,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415432246311,0,5915,20,20,0,0,100,37.403472,127.160312,124.791344,586,86,0,25,0x2d3d6f9a
1,31,23120002,2024052415432256349,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415432256349,0,5915,20,20,0,0,100,37.403472,127.160312,124.793368,587,87,0,25,0x36da085b
1,31,23120002,2024052415432266387,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415432266387,0,5915,20,20,0,0,100,37.403472,127.160312,124.795008,588,88,0,25,0x95eeeae0
1,31,23120002,2024052415432276426,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415432276426,0,5915,20,20,0,0,100,37.403472,127.160312,124.797640,589,89,0,25,0x524d292e
1,31,23120002,2024052415432286446,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415432286446,0,5915,20,20,0,0,100,37.403472,127.160312,124.798744,590,90,0,25,0x50469156
1,31,23120002,2024052415432296465,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415432296465,0,5915,20,20,0,0,100,37.403472,127.160312,124.799112,591,91,0,25,0x49411344
1,31,23120002,2024052415432306485,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415432306485,0,5915,20,20,0,0,100,37.403472,127.160312,124.799968,592,92,0,25,0x2899fb8b
1,31,23120002,2024052415432316505,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415432316505,0,5915,20,20,0,0,100,37.403472,127.160312,124.803712,593,93,0,25,0x4d72542e
1,31,23120002,2024052415432326527,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415432326527,0,5915,20,20,0,0,100,37.403472,127.160312,124.800312,594,94,0,25,0xd126b4c9
1,31,23120002,2024052415432336548,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415432336548,0,5915,20,20,0,0,100,37.403472,127.160312,124.799800,595,95,0,25,0x771557ef
1,31,23120002,2024052415432346567,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415432346567,0,5915,20,20,0,0,100,37.403472,127.160312,124.799648,596,96,0,25,0x9824ad98
1,31,23120002,2024052415432356586,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415432356586,0,5915,20,20,0,0,100,37.403472,127.160312,124.802064,597,97,0,25,0xe93d34c6
1,31,23120002,2024052415432366607,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415432366607,0,5915,20,20,0,0,100,37.403472,127.160312,124.798392,598,98,0,25,0x949963eb
1,31,23120002,2024052415432376632,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415432376632,0,5915,20,20,0,0,100,37.403472,127.160312,124.798832,599,99,0,25,0xdc815abf
1,31,23120002,2024052415432386652,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415432386652,0,5915,20,20,0,0,100,37.403472,127.160312,124.796944,600,100,0,25,0x8221b5be
1,31,23120002,2024052415432396673,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415432396673,0,5915,20,20,0,0,100,37.403472,127.160312,124.793848,601,1,0,25,0x2916f650
1,31,23120002,2024052415432406694,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415432406694,0,5915,20,20,0,0,100,37.403472,127.160312,124.791904,602,2,0,25,0x3a7e75dc
1,31,23120002,2024052415432416714,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415432416714,0,5915,20,20,0,0,100,37.403472,127.160312,124.789032,603,3,0,25,0x539be009
1,31,23120002,2024052415432426735,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415432426735,0,5915,20,20,0,0,100,37.403472,127.160312,124.787856,604,4,0,25,0x801856e6
1,31,23120002,2024052415432436756,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415432436756,0,5915,20,20,0,0,100,37.403472,127.160312,124.787272,605,5,0,25,0x986ba0d9
1,31,23120002,2024052415432446776,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415432446776,0,5915,20,20,0,0,100,37.403472,127.160312,124.784192,606,6,0,25,0xb065658c
1,31,23120002,2024052415432456796,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415432456796,0,5915,20,20,0,0,100,37.403472,127.160312,124.781568,607,7,0,25,0xcad19f2
1,31,23120002,2024052415432466816,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415432466816,0,5915,20,20,0,0,100,37.403472,127.160312,124.780120,608,8,0,25,0xa4ee55e0
1,31,23120002,2024052415432476838,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415432476838,0,5915,20,20,0,0,100,37.403472,127.160312,124.781320,609,9,0,25,0x974aae4e
1,31,23120002,2024052415432486859,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415432486859,0,5915,20,20,0,0,100,37.403472,127.160312,124.778904,610,10,0,25,0xf57eb92b
1,31,23120002,2024052415432496880,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415432496880,0,5915,20,20,0,0,100,37.403472,127.160312,124.775384,611,11,0,25,0x7e3cee87
1,31,23120002,2024052415432506902,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415432506902,0,5915,20,20,0,0,100,37.403472,127.160312,124.777928,612,12,0,25,0x1e97e168
1,31,23120002,2024052415432516922,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415432516922,0,5915,20,20,0,0,100,37.403472,127.160312,124.777152,613,13,0,25,0x1c530d2a
1,31,23120002,2024052415432526944,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415432526944,0,5915,20,20,0,0,100,37.403472,127.160312,124.777264,614,14,0,25,0xad1f09fe
1,31,23120002,2024052415432536965,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415432536965,0,5915,20,20,0,0,100,37.403468,127.160312,124.779120,615,15,0,25,0xb6277aea
1,31,23120002,2024052415432546985,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415432546985,0,5915,20,20,0,0,100,37.403468,127.160312,124.776344,616,16,0,25,0x35f724eb
1,31,23120002,2024052415432557007,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415432557007,0,5915,20,20,0,0,100,37.403468,127.160312,124.775776,617,17,0,25,0xab3cdd71
1,31,23120002,2024052415432567029,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415432567029,0,5915,20,20,0,0,100,37.403468,127.160312,124.771536,618,18,0,25,0x9f40ad27
1,31,23120002,2024052415432577049,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415432577049,0,5915,20,20,0,0,100,37.403468,127.160312,124.770088,619,19,0,25,0xdf3de9ca
1,31,23120002,2024052415432587071,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415432587071,0,5915,20,20,0,0,100,37.403468,127.160312,124.768344,620,20,0,25,0xad52a462
