eDeviceType,eTeleCommType,unDeviceId,ulTimeStamp,eServiceId,eActionType,eRegionId,ePayloadType,eCommId,usDbVer,usHwVer,usSwVer,ulPayloadLength,ulTxTimeStampL1,ulTxTimeStampL2,ulTxTimeStampL3,unRxTargetDeviceId,usTxFreq,ucTxPwr,ucTxBw,ucScs,ucMcs,usTxRatio,nTxLatitude,nTxLongitude,nTxAttitude,unSeqNum,unContCnt,unTxVehicleSpeed,unTxVehicleHeading,unTotalPacketCrc32
1,31,23120002,2024052913323887950,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913323887950,0,5915,20,20,0,0,100,37.337380,127.116280,81.968464,360,60,11,197,0xc910f716
1,31,23120002,2024052913323897971,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913323897971,0,5915,20,20,0,0,100,37.337380,127.116280,81.958704,361,61,11,197,0x4ddbc3b3
1,31,23120002,2024052913323907993,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913323907993,0,5915,20,20,0,0,100,37.337384,127.116280,81.943432,362,62,6,197,0xcba0bbea
1,31,23120002,2024052913323918015,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913323918015,0,5915,20,20,0,0,100,37.337384,127.116280,81.933824,363,63,6,196,0x22b2f1f0
1,31,23120002,2024052913323928037,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913323928037,0,5915,20,20,0,0,100,37.337384,127.116280,81.926280,364,64,6,196,0x64e5fe48
1,31,23120002,2024052913323938057,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913323938057,0,5915,20,20,0,0,100,37.337388,127.116280,81.908848,365,65,6,196,0x2997ad10
1,31,23120002,2024052913323948076,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913323948076,0,5915,20,20,0,0,100,37.337388,127.116280,81.901816,366,66,6,196,0x1cd8e6d7
1,31,23120002,2024052913323958102,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913323958102,0,5915,20,20,0,0,100,37.337388,127.116280,81.896072,367,67,6,196,0x29502b7
1,31,23120002,2024052913323968125,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913323968125,0,5915,20,20,0,0,100,37.337392,127.116280,81.881272,368,68,6,196,0x760df23f
1,31,23120002,2024052913323978148,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913323978148,0,5915,20,20,0,0,100,37.337392,127.116280,81.875184,369,69,6,196,0xeea9fe6e
1,31,23120002,2024052913323988170,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913323988170,0,5915,20,20,0,0,100,37.337392,127.116272,81.862232,370,70,6,196,0xfe25d52e
1,31,23120002,2024052913323998193,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913323998193,0,5915,20,20,0,0,100,37.337392,127.116272,81.854568,371,71,6,196,0xd29def89
1,31,23120002,2024052913324008214,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913324008214,0,5915,20,20,0,0,100,37.337396,127.116272,81.848840,372,72,5,196,0xa152541d
1,31,23120002,2024052913324018237,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913324018237,0,5915,20,20,0,0,100,37.337396,127.116272,81.836576,373,73,5,196,0x197b67f9
1,31,23120002,2024052913324028259,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913324028259,0,5915,20,20,0,0,100,37.337396,127.116272,81.832264,374,74,5,196,0xc6265c17
1,31,23120002,2024052913324038281,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913324038281,0,5915,20,20,0,0,100,37.337396,127.116272,81.819312,375,75,5,196,0xe5d5bdd8
1,31,23120002,2024052913324048304,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913324048304,0,5915,20,20,0,0,100,37.337400,127.116272,81.811520,376,76,5,196,0x73548956
1,31,23120002,2024052913324058327,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913324058327,0,5915,20,20,0,0,100,37.337400,127.116272,81.803496,377,77,5,196,0xd8b34fff
1,31,23120002,2024052913324068350,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913324068350,0,5915,20,20,0,0,100,37.337400,127.116272,81.790392,378,78,5,196,0x1c1d12ab
1,31,23120002,2024052913324078376,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913324078376,0,5915,20,20,0,0,100,37.337404,127.116272,81.782520,379,79,5,196,0x2fb75b45
1,31,23120002,2024052913324088400,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913324088400,0,5915,20,20,0,0,100,37.337404,127.116272,81.763584,380,80,5,196,0x414160b9
1,31,23120002,2024052913324098425,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913324098425,0,5915,20,20,0,0,100,37.337404,127.116272,81.754536,381,81,5,196,0x23f3f1e8
1,31,23120002,2024052913324108449,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913324108449,0,5915,20,20,0,0,100,37.337408,127.116272,81.745512,382,82,4,196,0x6b39577f
1,31,23120002,2024052913324118471,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913324118471,0,5915,20,20,0,0,100,37.337408,127.116272,81.729264,383,83,4,196,0x9090625f
1,31,23120002,2024052913324128494,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913324128494,0,5915,20,20,0,0,100,37.337408,127.116272,81.719928,384,84,4,196,0x90b7d67c
1,31,23120002,2024052913324138518,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913324138518,0,5915,20,20,0,0,100,37.337408,127.116264,81.701488,385,85,4,196,0xf5bb35e7
1,31,23120002,2024052913324148560,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913324148560,0,5915,20,20,0,0,100,37.337412,127.116264,81.689144,386,86,4,196,0x46c74a7c
1,31,23120002,2024052913324158582,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913324158582,0,5915,20,20,0,0,100,37.337412,127.116264,81.679848,387,87,4,196,0x489dc0c5
1,31,23120002,2024052913324168605,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913324168605,0,5915,20,20,0,0,100,37.337416,127.116264,81.662256,388,88,4,196,0xb892e38c
1,31,23120002,2024052913324178628,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913324178628,0,5915,20,20,0,0,100,37.337416,127.116264,81.652504,389,89,4,196,0x578f72fb
1,31,23120002,2024052913324188651,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913324188651,0,5915,20,20,0,0,100,37.337420,127.116264,81.638232,390,90,4,195,0x8485c6e
1,31,23120002,2024052913324198677,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913324198677,0,5915,20,20,0,0,100,37.337420,127.116264,81.614112,391,91,4,195,0x13c1e985
1,31,23120002,2024052913324208701,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913324208701,0,5915,20,20,0,0,100,37.337424,127.116264,81.599800,392,92,6,195,0x110aa3c2
1,31,23120002,2024052913324218724,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913324218724,0,5915,20,20,0,0,100,37.337428,127.116264,81.575256,393,93,6,195,0x3f7970ee
1,31,23120002,2024052913324228745,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913324228745,0,5915,20,20,0,0,100,37.337428,127.116264,81.560336,394,94,6,195,0x229748ad
1,31,23120002,2024052913324238768,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913324238768,0,5915,20,20,0,0,100,37.337432,127.116264,81.551024,395,95,6,195,0xef1edb94
1,31,23120002,2024052913324248790,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913324248790,0,5915,20,20,0,0,100,37.337436,127.116256,81.531472,396,96,6,195,0xa496a0c9
1,31,23120002,2024052913324258813,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913324258813,0,5915,20,20,0,0,100,37.337436,127.116256,81.519488,397,97,6,195,0xe9902d9f
1,31,23120002,2024052913324268836,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913324268836,0,5915,20,20,0,0,100,37.337440,127.116256,81.494744,398,98,6,195,0x52062001
1,31,23120002,2024052913324278861,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913324278861,0,5915,20,20,0,0,100,37.337444,127.116256,81.481304,399,99,6,195,0x588e640f
1,31,23120002,2024052913324288885,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913324288885,0,5915,20,20,0,0,100,37.337444,127.116256,81.469912,400,100,6,195,0x957c6493
1,31,23120002,2024052913324298913,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913324298913,0,5915,20,20,0,0,100,37.337452,127.116256,81.440800,401,1,6,195,0xb6bae48e
1,31,23120002,2024052913324308938,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913324308938,0,5915,20,20,0,0,100,37.337452,127.116256,81.428120,402,2,13,195,0xd4379bf8
1,31,23120002,2024052913324318962,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913324318962,0,5915,20,20,0,0,100,37.337456,127.116248,81.399104,403,3,13,194,0xc7c36fa9
1,31,23120002,2024052913324328985,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913324328985,0,5915,20,20,0,0,100,37.337460,127.116248,81.387912,404,4,13,194,0x36f569f9
1,31,23120002,2024052913324339007,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913324339007,0,5915,20,20,0,0,100,37.337464,127.116248,81.373824,405,5,13,194,0xc96850c
1,31,23120002,2024052913324349030,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913324349030,0,5915,20,20,0,0,100,37.337468,127.116248,81.344544,406,6,13,194,0xc1f5674c
1,31,23120002,2024052913324359071,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913324359071,0,5915,20,20,0,0,100,37.337472,127.116248,81.332016,407,7,13,194,0x3e85d08a
1,31,23120002,2024052913324369093,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913324369093,0,5915,20,20,0,0,100,37.337476,127.116248,81.307544,408,8,13,193,0xf56f332d
1,31,23120002,2024052913324379116,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913324379116,0,5915,20,20,0,0,100,37.337480,127.116248,81.289536,409,9,13,193,0x7d027371
1,31,23120002,2024052913324389140,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913324389140,0,5915,20,20,0,0,100,37.337480,127.116248,81.278912,410,10,13,193,0xe1ffc9a1
1,31,23120002,2024052913324399165,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913324399165,0,5915,20,20,0,0,100,37.337488,127.116240,81.253168,411,11,13,193,0x6070abf9
1,31,23120002,2024052913324409190,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913324409190,0,5915,20,20,0,0,100,37.337488,127.116240,81.238792,412,12,15,192,0x530d30a1
1,31,23120002,2024052913324419215,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913324419215,0,5915,20,20,0,0,100,37.337492,127.116240,81.210808,413,13,15,192,0xee72801b
1,31,23120002,2024052913324429238,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913324429238,0,5915,20,20,0,0,100,37.337496,127.116240,81.198248,414,14,15,192,0xe74672b4
1,31,23120002,2024052913324439263,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913324439263,0,5915,20,20,0,0,100,37.337496,127.116240,81.188192,415,15,15,192,0xad0fdb10
1,31,23120002,2024052913324449284,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913324449284,0,5915,20,20,0,0,100,37.337504,127.116240,81.160920,416,16,15,191,0x666f8e0
1,31,23120002,2024052913324459307,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913324459307,0,5915,20,20,0,0,100,37.337508,127.116240,81.143824,417,17,15,191,0xa5b22d6c
1,31,23120002,2024052913324469329,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913324469329,0,5915,20,20,0,0,100,37.337512,127.116240,81.125264,418,18,15,191,0xf392ca22
1,31,23120002,2024052913324479352,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913324479352,0,5915,20,20,0,0,100,37.337516,127.116240,81.111104,419,19,15,191,0x9c319100
1,31,23120002,2024052913324489376,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913324489376,0,5915,20,20,0,0,100,37.337520,127.116232,81.100080,420,20,15,190,0x8f7d59e7
1,31,23120002,2024052913324499402,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913324499402,0,5915,20,20,0,0,100,37.337528,127.116232,81.072224,421,21,15,190,0xb6e9b878
1,31,23120002,2024052913324509427,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913324509427,0,5915,20,20,0,0,100,37.337528,127.116232,81.058392,422,22,16,190,0xbe5724d6
1,31,23120002,2024052913324519452,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913324519452,0,5915,20,20,0,0,100,37.337536,127.116232,81.031552,423,23,16,190,0xdd7a4ee6
1,31,23120002,2024052913324529475,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913324529475,0,5915,20,20,0,0,100,37.337540,127.116232,81.012360,424,24,16,189,0x7f9cbe12
1,31,23120002,2024052913324539500,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913324539500,0,5915,20,20,0,0,100,37.337544,127.116232,80.998040,425,25,16,189,0xd1206103
1,31,23120002,2024052913324549523,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913324549523,0,5915,20,20,0,0,100,37.337548,127.116232,80.973688,426,26,16,189,0xa5b6e91a
1,31,23120002,2024052913324559545,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913324559545,0,5915,20,20,0,0,100,37.337552,127.116224,80.963344,427,27,16,189,0xe546639e
1,31,23120002,2024052913324569568,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913324569568,0,5915,20,20,0,0,100,37.337556,127.116224,80.951592,428,28,16,189,0x7964c7f0
1,31,23120002,2024052913324579590,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913324579590,0,5915,20,20,0,0,100,37.337564,127.116224,80.921928,429,29,16,189,0x3349857f
1,31,23120002,2024052913324589606,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913324589606,0,5915,20,20,0,0,100,37.337568,127.116224,80.909488,430,30,16,188,0xc6f600e1
1,31,23120002,2024052913324599622,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913324599622,0,5915,20,20,0,0,100,37.337576,127.116224,80.883936,431,31,16,188,0xed7ec990
1,31,23120002,2024052913324609642,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913324609642,0,5915,20,20,0,0,100,37.337576,127.116224,80.871672,432,32,19,188,0xad85a59c
1,31,23120002,2024052913324619662,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913324619662,0,5915,20,20,0,0,100,37.337580,127.116224,80.862872,433,33,19,188,0x32d9f78a
1,31,23120002,2024052913324629682,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913324629682,0,5915,20,20,0,0,100,37.337588,127.116224,80.839800,434,34,19,187,0xfc2567e9
1,31,23120002,2024052913324639719,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913324639719,0,5915,20,20,0,0,100,37.337588,127.116224,80.827768,435,35,19,187,0xc55f4dff
1,31,23120002,2024052913324649738,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913324649738,0,5915,20,20,0,0,100,37.337596,127.116216,80.801456,436,36,19,187,0x2e82fb88
1,31,23120002,2024052913324659758,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913324659758,0,5915,20,20,0,0,100,37.337600,127.116216,80.791624,437,37,19,187,0x40de513
1,31,23120002,2024052913324669778,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913324669778,0,5915,20,20,0,0,100,37.337604,127.116216,80.777464,438,38,19,187,0x1e58818c
1,31,23120002,2024052913324679801,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913324679801,0,5915,20,20,0,0,100,37.337612,127.116216,80.747064,439,39,19,186,0x63931f36
1,31,23120002,2024052913324689822,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913324689822,0,5915,20,20,0,0,100,37.337616,127.116216,80.731656,440,40,19,186,0xd12b401a
1,31,23120002,2024052913324699847,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913324699847,0,5915,20,20,0,0,100,37.337624,127.116216,80.704696,441,41,19,186,0x9e363e4c
1,31,23120002,2024052913324709871,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913324709871,0,5915,20,20,0,0,100,37.337628,127.116216,80.692416,442,42,19,186,0x9d656e0e
1,31,23120002,2024052913324719895,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913324719895,0,5915,20,20,0,0,100,37.337632,127.116216,80.680192,443,43,19,186,0x3cd21aa1
1,31,23120002,2024052913324729917,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913324729917,0,5915,20,20,0,0,100,37.337640,127.116216,80.649552,444,44,19,186,0xcd624cb2
1,31,23120002,2024052913324739941,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913324739941,0,5915,20,20,0,0,100,37.337644,127.116208,80.637240,445,45,19,185,0xeba902fe
1,31,23120002,2024052913324749962,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913324749962,0,5915,20,20,0,0,100,37.337652,127.116208,80.612864,446,46,19,185,0x19047dd5
1,31,23120002,2024052913324759984,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913324759984,0,5915,20,20,0,0,100,37.337656,127.116208,80.595944,447,47,19,185,0x2fc140ec
1,31,23120002,2024052913324770006,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913324770006,0,5915,20,20,0,0,100,37.337656,127.116208,80.582920,448,48,19,185,0x9379791f
1,31,23120002,2024052913324780031,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913324780031,0,5915,20,20,0,0,100,37.337664,127.116208,80.550400,449,49,19,185,0x40765d6e
1,31,23120002,2024052913324790053,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913324790053,0,5915,20,20,0,0,100,37.337668,127.116208,80.531448,450,50,19,184,0x42496ed7
1,31,23120002,2024052913324800078,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913324800078,0,5915,20,20,0,0,100,37.337676,127.116208,80.492504,451,51,19,184,0xd24182c3
1,31,23120002,2024052913324810102,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913324810102,0,5915,20,20,0,0,100,37.337680,127.116208,80.475512,452,52,20,184,0xd9f2db1e
1,31,23120002,2024052913324820126,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913324820126,0,5915,20,20,0,0,100,37.337684,127.116208,80.460432,453,53,20,184,0x9724a24f
1,31,23120002,2024052913324830149,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913324830149,0,5915,20,20,0,0,100,37.337692,127.116208,80.424048,454,54,20,184,0xd9c7d2c8
1,31,23120002,2024052913324840174,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913324840174,0,5915,20,20,0,0,100,37.337696,127.116208,80.410528,455,55,20,183,0xf6c6979f
1,31,23120002,2024052913324850197,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913324850197,0,5915,20,20,0,0,100,37.337704,127.116208,80.385128,456,56,20,183,0x9f69105e
1,31,23120002,2024052913324860220,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913324860220,0,5915,20,20,0,0,100,37.337708,127.116208,80.372264,457,57,20,183,0x55691989
1,31,23120002,2024052913324870243,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913324870243,0,5915,20,20,0,0,100,37.337712,127.116208,80.361640,458,58,20,183,0x722b1670
1,31,23120002,2024052913324880266,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913324880266,0,5915,20,20,0,0,100,37.337720,127.116200,80.332368,459,59,20,183,0x17e4341a
1,31,23120002,2024052913324890288,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913324890288,0,5915,20,20,0,0,100,37.337724,127.116200,80.319768,460,60,20,182,0x3eec871c
1,31,23120002,2024052913324900310,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913324900310,0,5915,20,20,0,0,100,37.337728,127.116200,80.307792,461,61,20,182,0x3e3d6a27
1,31,23120002,2024052913324910333,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913324910333,0,5915,20,20,0,0,100,37.337740,127.116200,80.278056,462,62,20,182,0xf27b2abd
1,31,23120002,2024052913324920357,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913324920357,0,5915,20,20,0,0,100,37.337740,127.116200,80.265944,463,63,20,182,0x8553da9d
1,31,23120002,2024052913324930378,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913324930378,0,5915,20,20,0,0,100,37.337748,127.116200,80.240432,464,64,20,181,0xdcf58d44
1,31,23120002,2024052913324940401,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913324940401,0,5915,20,20,0,0,100,37.337752,127.116200,80.228120,465,65,20,181,0xde937230
1,31,23120002,2024052913324950424,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913324950424,0,5915,20,20,0,0,100,37.337756,127.116200,80.215696,466,66,20,181,0xca9ef7
1,31,23120002,2024052913324960448,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913324960448,0,5915,20,20,0,0,100,37.337764,127.116200,80.189336,467,67,20,181,0xf124c4c3
1,31,23120002,2024052913324970468,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913324970468,0,5915,20,20,0,0,100,37.337768,127.116200,80.174040,468,68,20,180,0x7d82f5e4
1,31,23120002,2024052913324980484,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913324980484,0,5915,20,20,0,0,100,37.337776,127.116200,80.150112,469,69,20,180,0x86cbec64
1,31,23120002,2024052913324990504,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913324990504,0,5915,20,20,0,0,100,37.337784,127.116200,80.137296,470,70,20,180,0x85c2980c
1,31,23120002,2024052913325000527,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913325000527,0,5915,20,20,0,0,100,37.337788,127.116200,80.126352,471,71,20,180,0x23263cb4
1,31,23120002,2024052913325010549,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913325010549,0,5915,20,20,0,0,100,37.337796,127.116200,80.103736,472,72,23,180,0x11c8e7a8
1,31,23120002,2024052913325020570,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913325020570,0,5915,20,20,0,0,100,37.337800,127.116200,80.094688,473,73,23,179,0x2a1ec9d9
1,31,23120002,2024052913325030593,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913325030593,0,5915,20,20,0,0,100,37.337808,127.116200,80.069776,474,74,23,179,0x5bced30e
1,31,23120002,2024052913325040616,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913325040616,0,5915,20,20,0,0,100,37.337812,127.116200,80.056616,475,75,23,179,0xcb9cbe02
1,31,23120002,2024052913325050637,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913325050637,0,5915,20,20,0,0,100,37.337816,127.116200,80.042696,476,76,23,179,0x4addb877
1,31,23120002,2024052913325060657,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913325060657,0,5915,20,20,0,0,100,37.337824,127.116200,80.009664,477,77,23,179,0x35c10cdc
1,31,23120002,2024052913325070676,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913325070676,0,5915,20,20,0,0,100,37.337828,127.116200,79.988168,478,78,23,179,0x22224ba0
1,31,23120002,2024052913325080695,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913325080695,0,5915,20,20,0,0,100,37.337836,127.116200,79.943360,479,79,23,179,0xd9d6163e
1,31,23120002,2024052913325090713,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913325090713,0,5915,20,20,0,0,100,37.337840,127.116200,79.919512,480,80,23,179,0x1fad86e5
1,31,23120002,2024052913325100732,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913325100732,0,5915,20,20,0,0,100,37.337844,127.116200,79.908432,481,81,23,179,0xb8d7ae7a
1,31,23120002,2024052913325110754,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913325110754,0,5915,20,20,0,0,100,37.337856,127.116200,79.905128,482,82,22,179,0x7fafe1d1
1,31,23120002,2024052913325120772,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913325120772,0,5915,20,20,0,0,100,37.337860,127.116200,79.896968,483,83,22,179,0xafba3ba2
1,31,23120002,2024052913325130789,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913325130789,0,5915,20,20,0,0,100,37.337868,127.116200,79.852672,484,84,22,179,0x240ab063
1,31,23120002,2024052913325140805,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913325140805,0,5915,20,20,0,0,100,37.337872,127.116200,79.819360,485,85,22,179,0xd52c051f
1,31,23120002,2024052913325150822,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913325150822,0,5915,20,20,0,0,100,37.337876,127.116200,79.793488,486,86,22,179,0x30ddb11a
1,31,23120002,2024052913325160840,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913325160840,0,5915,20,20,0,0,100,37.337884,127.116200,79.761176,487,87,22,179,0xc76813f4
1,31,23120002,2024052913325170856,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913325170856,0,5915,20,20,0,0,100,37.337888,127.116200,79.747656,488,88,22,179,0x24c74b10
1,31,23120002,2024052913325180873,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913325180873,0,5915,20,20,0,0,100,37.337896,127.116200,79.733296,489,89,22,179,0xe3e034e1
1,31,23120002,2024052913325190892,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913325190892,0,5915,20,20,0,0,100,37.337904,127.116200,79.705120,490,90,22,179,0x497919b7
1,31,23120002,2024052913325200910,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913325200910,0,5915,20,20,0,0,100,37.337904,127.116200,79.689296,491,91,22,179,0xb5a01c08
1,31,23120002,2024052913325210944,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913325210944,0,5915,20,20,0,0,100,37.337912,127.116200,79.652536,492,92,23,179,0xb6453097
1,31,23120002,2024052913325220982,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913325220982,0,5915,20,20,0,0,100,37.337916,127.116200,79.633656,493,93,23,179,0x6682723b
1,31,23120002,2024052913325231005,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913325231005,0,5915,20,20,0,0,100,37.337924,127.116200,79.619720,494,94,23,179,0x52a7a6f4
1,31,23120002,2024052913325241027,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913325241027,0,5915,20,20,0,0,100,37.337932,127.116200,79.590512,495,95,23,179,0x5a27da99
1,31,23120002,2024052913325251049,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913325251049,0,5915,20,20,0,0,100,37.337936,127.116200,79.575752,496,96,23,179,0x2a0b50cc
1,31,23120002,2024052913325261068,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913325261068,0,5915,20,20,0,0,100,37.337944,127.116200,79.546528,497,97,23,179,0x8af02430
1,31,23120002,2024052913325271086,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913325271086,0,5915,20,20,0,0,100,37.337948,127.116200,79.536208,498,98,23,179,0xd1c03fef
