eDeviceType,eTeleCommType,unDeviceId,ulTimeStamp,eServiceId,eActionType,eRegionId,ePayloadType,eCommId,usDbVer,usHwVer,usSwVer,ulPayloadLength,ulTxTimeStampL1,ulTxTimeStampL2,ulTxTimeStampL3,unRxTargetDeviceId,usTxFreq,ucTxPwr,ucTxBw,ucScs,ucMcs,usTxRatio,nTxLatitude,nTxLongitude,nTxAttitude,unSeqNum,unContCnt,unTxVehicleSpeed,unTxVehicleHeading,unTotalPacketCrc32
1,31,23120002,2024052416174833692,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416174833692,0,5915,20,20,0,0,100,37.403444,127.160280,127.854224,2360,60,0,101,0xd3e1c47a
1,31,23120002,2024052416174843710,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416174843710,0,5915,20,20,0,0,100,37.403444,127.160280,127.853504,2361,61,0,101,0x5686faaa
1,31,23120002,2024052416174853728,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416174853728,0,5915,20,20,0,0,100,37.403444,127.160280,127.852688,2362,62,0,101,0xc79f012e
1,31,23120002,2024052416174863747,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416174863747,0,5915,20,20,0,0,100,37.403444,127.160280,127.853376,2363,63,0,101,0xe3e39d62
1,31,23120002,2024052416174873766,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416174873766,0,5915,20,20,0,0,100,37.403444,127.160280,127.851320,2364,64,0,101,0xef0574b
1,31,23120002,2024052416174883786,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416174883786,0,5915,20,20,0,0,100,37.403444,127.160280,127.851464,2365,65,0,101,0x82d01e7f
1,31,23120002,2024052416174893804,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416174893804,0,5915,20,20,0,0,100,37.403444,127.160280,127.848512,2366,66,0,101,0x6018894d
1,31,23120002,2024052416174903829,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416174903829,0,5915,20,20,0,0,100,37.403444,127.160280,127.850568,2367,67,0,101,0x719ca6c2
1,31,23120002,2024052416174913852,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416174913852,0,5915,20,20,0,0,100,37.403444,127.160280,127.853080,2368,68,0,101,0xc60b6a2b
1,31,23120002,2024052416174923874,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416174923874,0,5915,20,20,0,0,100,37.403444,127.160280,127.854816,2369,69,0,101,0x1e8d214d
1,31,23120002,2024052416174933896,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416174933896,0,5915,20,20,0,0,100,37.403444,127.160280,127.852984,2370,70,0,101,0xad60c695
1,31,23120002,2024052416174943918,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416174943918,0,5915,20,20,0,0,100,37.403444,127.160280,127.852056,2371,71,0,101,0x7fba2c1e
1,31,23120002,2024052416174953942,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416174953942,0,5915,20,20,0,0,100,37.403444,127.160280,127.853344,2372,72,0,101,0x87efdca1
1,31,23120002,2024052416174963966,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416174963966,0,5915,20,20,0,0,100,37.403444,127.160280,127.858312,2373,73,0,101,0xefbcc3b1
1,31,23120002,2024052416174973986,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416174973986,0,5915,20,20,0,0,100,37.403444,127.160280,127.858096,2374,74,0,101,0xef494d12
1,31,23120002,2024052416174984009,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416174984009,0,5915,20,20,0,0,100,37.403444,127.160280,127.855544,2375,75,0,101,0x42bb2fca
1,31,23120002,2024052416174994032,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416174994032,0,5915,20,20,0,0,100,37.403444,127.160280,127.857312,2376,76,0,101,0xe8aae79f
1,31,23120002,2024052416175004056,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416175004056,0,5915,20,20,0,0,100,37.403444,127.160280,127.857640,2377,77,0,101,0x22d1aeed
1,31,23120002,2024052416175014077,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416175014077,0,5915,20,20,0,0,100,37.403444,127.160280,127.858392,2378,78,0,101,0xcd52c6eb
1,31,23120002,2024052416175024092,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416175024092,0,5915,20,20,0,0,100,37.403444,127.160280,127.858456,2379,79,0,101,0xef0241f1
1,31,23120002,2024052416175034111,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416175034111,0,5915,20,20,0,0,100,37.403444,127.160280,127.858856,2380,80,0,101,0xa1738a48
1,31,23120002,2024052416175044122,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416175044122,0,5915,20,20,0,0,100,37.403444,127.160280,127.856800,2381,81,0,101,0x774df99d
1,31,23120002,2024052416175054140,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416175054140,0,5915,20,20,0,0,100,37.403444,127.160280,127.857184,2382,82,0,101,0xe375c30e
1,31,23120002,2024052416175064158,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416175064158,0,5915,20,20,0,0,100,37.403444,127.160280,127.854464,2383,83,0,101,0x5222af5e
1,31,23120002,2024052416175074177,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416175074177,0,5915,20,20,0,0,100,37.403444,127.160280,127.853568,2384,84,0,101,0x66bcfc09
1,31,23120002,2024052416175084196,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416175084196,0,5915,20,20,0,0,100,37.403444,127.160280,127.853752,2385,85,0,101,0x14603ba7
1,31,23120002,2024052416175094221,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416175094221,0,5915,20,20,0,0,100,37.403444,127.160280,127.852600,2386,86,0,101,0xf49c2ed4
1,31,23120002,2024052416175104245,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416175104245,0,5915,20,20,0,0,100,37.403444,127.160280,127.853136,2387,87,0,101,0x22a45739
1,31,23120002,2024052416175114268,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416175114268,0,5915,20,20,0,0,100,37.403444,127.160280,127.851136,2388,88,0,101,0x7b170545
1,31,23120002,2024052416175124292,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416175124292,0,5915,20,20,0,0,100,37.403444,127.160280,127.849880,2389,89,0,101,0x22918f40
1,31,23120002,2024052416175134332,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416175134332,0,5915,20,20,0,0,100,37.403444,127.160280,127.846072,2390,90,0,101,0xecafe0c3
1,31,23120002,2024052416175144371,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416175144371,0,5915,20,20,0,0,100,37.403444,127.160280,127.844184,2391,91,0,101,0xa29e7d2a
1,31,23120002,2024052416175154392,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416175154392,0,5915,20,20,0,0,100,37.403444,127.160280,127.844288,2392,92,0,101,0x360fb476
1,31,23120002,2024052416175164437,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416175164437,0,5915,20,20,0,0,100,37.403444,127.160280,127.839840,2393,93,0,101,0x4f9ace66
1,31,23120002,2024052416175174458,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416175174458,0,5915,20,20,0,0,100,37.403444,127.160280,127.836416,2394,94,0,101,0xa4f780f0
1,31,23120002,2024052416175184481,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416175184481,0,5915,20,20,0,0,100,37.403444,127.160280,127.833192,2395,95,0,101,0x50a1fbde
1,31,23120002,2024052416175194501,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416175194501,0,5915,20,20,0,0,100,37.403444,127.160280,127.832456,2396,96,0,101,0x4f499ff9
1,31,23120002,2024052416175204524,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416175204524,0,5915,20,20,0,0,100,37.403444,127.160280,127.830408,2397,97,0,101,0x18246f02
1,31,23120002,2024052416175214544,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416175214544,0,5915,20,20,0,0,100,37.403444,127.160280,127.829984,2398,98,0,101,0xb11b50be
1,31,23120002,2024052416175224563,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416175224563,0,5915,20,20,0,0,100,37.403444,127.160280,127.828680,2399,99,0,101,0x13981a34
1,31,23120002,2024052416175234579,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416175234579,0,5915,20,20,0,0,100,37.403444,127.160280,127.829360,2400,100,0,101,0xd9c9f2b8
1,31,23120002,2024052416175244598,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416175244598,0,5915,20,20,0,0,100,37.403444,127.160280,127.826816,2401,1,0,101,0x264e8b4d
1,31,23120002,2024052416175254618,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416175254618,0,5915,20,20,0,0,100,37.403444,127.160280,127.827048,2402,2,0,101,0x6139c969
1,31,23120002,2024052416175264637,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416175264637,0,5915,20,20,0,0,100,37.403444,127.160280,127.824560,2403,3,0,101,0x4fd8c22f
1,31,23120002,2024052416175274656,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416175274656,0,5915,20,20,0,0,100,37.403444,127.160280,127.824632,2404,4,0,101,0x5761cf1
1,31,23120002,2024052416175284678,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416175284678,0,5915,20,20,0,0,100,37.403444,127.160280,127.824400,2405,5,0,101,0x2eb527ab
1,31,23120002,2024052416175294698,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416175294698,0,5915,20,20,0,0,100,37.403444,127.160280,127.822872,2406,6,0,101,0xed572102
1,31,23120002,2024052416175304714,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416175304714,0,5915,20,20,0,0,100,37.403444,127.160280,127.822888,2407,7,0,101,0x94063209
1,31,23120002,2024052416175314737,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416175314737,0,5915,20,20,0,0,100,37.403444,127.160280,127.823960,2408,8,0,101,0x75c352bd
1,31,23120002,2024052416175324753,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416175324753,0,5915,20,20,0,0,100,37.403444,127.160280,127.824520,2409,9,0,101,0x6e7131c9
1,31,23120002,2024052416175334773,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416175334773,0,5915,20,20,0,0,100,37.403444,127.160280,127.825840,2410,10,0,101,0xc27948a4
1,31,23120002,2024052416175344788,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416175344788,0,5915,20,20,0,0,100,37.403444,127.160280,127.823536,2411,11,0,101,0xe312a3c
1,31,23120002,2024052416175354813,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416175354813,0,5915,20,20,0,0,100,37.403444,127.160280,127.822528,2412,12,0,101,0x4f40be1e
1,31,23120002,2024052416175364829,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416175364829,0,5915,20,20,0,0,100,37.403444,127.160280,127.823744,2413,13,0,101,0xabc77de0
1,31,23120002,2024052416175374849,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416175374849,0,5915,20,20,0,0,100,37.403444,127.160280,127.821464,2414,14,0,101,0xb0a239ac
1,31,23120002,2024052416175384867,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416175384867,0,5915,20,20,0,0,100,37.403444,127.160280,127.821584,2415,15,0,101,0x16254006
1,31,23120002,2024052416175394883,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416175394883,0,5915,20,20,0,0,100,37.403444,127.160280,127.826480,2416,16,0,101,0xeb46938f
1,31,23120002,2024052416175404900,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416175404900,0,5915,20,20,0,0,100,37.403444,127.160280,127.828712,2417,17,0,101,0x8cd0825f
1,31,23120002,2024052416175414917,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416175414917,0,5915,20,20,0,0,100,37.403444,127.160280,127.827672,2418,18,0,101,0xf84962af
1,31,23120002,2024052416175424934,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416175424934,0,5915,20,20,0,0,100,37.403444,127.160280,127.826296,2419,19,0,101,0x8e5bbf70
1,31,23120002,2024052416175434953,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416175434953,0,5915,20,20,0,0,100,37.403444,127.160280,127.827504,2420,20,0,101,0x99235709
1,31,23120002,2024052416175444971,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416175444971,0,5915,20,20,0,0,100,37.403444,127.160280,127.831936,2421,21,0,101,0x190b441f
1,31,23120002,2024052416175454990,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416175454990,0,5915,20,20,0,0,100,37.403444,127.160280,127.833424,2422,22,0,101,0xefc31c52
1,31,23120002,2024052416175465010,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416175465010,0,5915,20,20,0,0,100,37.403444,127.160280,127.835392,2423,23,0,101,0x6e3bad1
1,31,23120002,2024052416175475028,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416175475028,0,5915,20,20,0,0,100,37.403444,127.160280,127.838752,2424,24,0,101,0x69526ba1
1,31,23120002,2024052416175485046,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416175485046,0,5915,20,20,0,0,100,37.403444,127.160280,127.839064,2425,25,0,101,0x13449ebb
1,31,23120002,2024052416175495069,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416175495069,0,5915,20,20,0,0,100,37.403444,127.160280,127.837096,2426,26,0,101,0x7f5e86ef
1,31,23120002,2024052416175505087,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416175505087,0,5915,20,20,0,0,100,37.403444,127.160280,127.837896,2427,27,0,101,0x9eb233b2
1,31,23120002,2024052416175515103,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416175515103,0,5915,20,20,0,0,100,37.403444,127.160280,127.839792,2428,28,0,101,0xe667b797
1,31,23120002,2024052416175525119,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416175525119,0,5915,20,20,0,0,100,37.403444,127.160280,127.836968,2429,29,0,101,0x70f926ce
1,31,23120002,2024052416175535140,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416175535140,0,5915,20,20,0,0,100,37.403444,127.160280,127.837168,2430,30,0,101,0x65541a5d
1,31,23120002,2024052416175545156,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416175545156,0,5915,20,20,0,0,100,37.403444,127.160280,127.836976,2431,31,0,101,0x602581
1,31,23120002,2024052416175555174,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416175555174,0,5915,20,20,0,0,100,37.403444,127.160280,127.838112,2432,32,0,101,0xe2f1d652
1,31,23120002,2024052416175565192,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416175565192,0,5915,20,20,0,0,100,37.403444,127.160280,127.840592,2433,33,0,101,0x74c01f5c
1,31,23120002,2024052416175575211,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416175575211,0,5915,20,20,0,0,100,37.403444,127.160280,127.842336,2434,34,0,101,0x57b16294
1,31,23120002,2024052416175585229,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416175585229,0,5915,20,20,0,0,100,37.403444,127.160280,127.843424,2435,35,0,101,0xf3430c1c
1,31,23120002,2024052416175595246,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416175595246,0,5915,20,20,0,0,100,37.403444,127.160280,127.845696,2436,36,0,101,0xd9031d8b
1,31,23120002,2024052416175605268,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416175605268,0,5915,20,20,0,0,100,37.403444,127.160280,127.845920,2437,37,0,101,0x5540947b
1,31,23120002,2024052416175615288,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416175615288,0,5915,20,20,0,0,100,37.403444,127.160280,127.847104,2438,38,0,101,0x616baef4
1,31,23120002,2024052416175625307,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416175625307,0,5915,20,20,0,0,100,37.403444,127.160280,127.844080,2439,39,0,101,0x1cb8eaec
1,31,23120002,2024052416175635328,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416175635328,0,5915,20,20,0,0,100,37.403444,127.160280,127.845040,2440,40,0,101,0x88b9cf9f
1,31,23120002,2024052416175645339,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416175645339,0,5915,20,20,0,0,100,37.403444,127.160280,127.847224,2441,41,0,101,0xced99b0c
1,31,23120002,2024052416175655357,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416175655357,0,5915,20,20,0,0,100,37.403444,127.160280,127.846800,2442,42,0,101,0xa1bfa6b6
1,31,23120002,2024052416175665380,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416175665380,0,5915,20,20,0,0,100,37.403444,127.160280,127.848160,2443,43,0,101,0x36baee49
1,31,23120002,2024052416175675395,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416175675395,0,5915,20,20,0,0,100,37.403444,127.160280,127.854312,2444,44,0,101,0x56a3a493
1,31,23120002,2024052416175685412,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416175685412,0,5915,20,20,0,0,100,37.403444,127.160280,127.851952,2445,45,0,101,0x2e8b47be
1,31,23120002,2024052416175695435,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416175695435,0,5915,20,20,0,0,100,37.403444,127.160280,127.853392,2446,46,0,101,0xc73a5ef7
1,31,23120002,2024052416175705455,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416175705455,0,5915,20,20,0,0,100,37.403444,127.160280,127.853264,2447,47,0,101,0x89392df2
1,31,23120002,2024052416175715477,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416175715477,0,5915,20,20,0,0,100,37.403444,127.160280,127.855344,2448,48,0,101,0xcf89ac92
1,31,23120002,2024052416175725500,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416175725500,0,5915,20,20,0,0,100,37.403444,127.160280,127.857952,2449,49,0,101,0xcb5fb44f
1,31,23120002,2024052416175735521,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416175735521,0,5915,20,20,0,0,100,37.403444,127.160280,127.857080,2450,50,0,101,0x25b35856
1,31,23120002,2024052416175745542,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416175745542,0,5915,20,20,0,0,100,37.403444,127.160280,127.855264,2451,51,0,101,0xbe2679f4
1,31,23120002,2024052416175755565,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416175755565,0,5915,20,20,0,0,100,37.403444,127.160280,127.852856,2452,52,0,101,0xa777e6bc
1,31,23120002,2024052416175765587,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416175765587,0,5915,20,20,0,0,100,37.403444,127.160280,127.853624,2453,53,0,101,0xa344adcd
1,31,23120002,2024052416175775611,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416175775611,0,5915,20,20,0,0,100,37.403444,127.160280,127.855328,2454,54,0,101,0xa0fc3c4
1,31,23120002,2024052416175785625,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416175785625,0,5915,20,20,0,0,100,37.403444,127.160280,127.856128,2455,55,0,101,0x2cbb9196
1,31,23120002,2024052416175795638,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416175795638,0,5915,20,20,0,0,100,37.403444,127.160280,127.855800,2456,56,0,101,0x901533c5
1,31,23120002,2024052416175805652,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416175805652,0,5915,20,20,0,0,100,37.403444,127.160280,127.860464,2457,57,0,101,0xe0f20b37
1,31,23120002,2024052416175815664,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416175815664,0,5915,20,20,0,0,100,37.403444,127.160280,127.860928,2458,58,0,101,0xb6ad2ff1
1,31,23120002,2024052416175825677,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416175825677,0,5915,20,20,0,0,100,37.403444,127.160280,127.861088,2459,59,0,101,0xaf4ed2d4
1,31,23120002,2024052416175835689,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416175835689,0,5915,20,20,0,0,100,37.403444,127.160280,127.863712,2460,60,0,101,0xb5c3f179
1,31,23120002,2024052416175845699,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416175845699,0,5915,20,20,0,0,100,37.403444,127.160280,127.860920,2461,61,0,101,0x926d0933
1,31,23120002,2024052416175855716,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416175855716,0,5915,20,20,0,0,100,37.403444,127.160280,127.858664,2462,62,0,101,0x640aa5c5
1,31,23120002,2024052416175865739,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416175865739,0,5915,20,20,0,0,100,37.403444,127.160280,127.861280,2463,63,0,101,0x251c5d07
1,31,23120002,2024052416175875762,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416175875762,0,5915,20,20,0,0,100,37.403444,127.160280,127.859480,2464,64,0,101,0x1586958b
1,31,23120002,2024052416175885785,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416175885785,0,5915,20,20,0,0,100,37.403444,127.160280,127.863408,2465,65,0,101,0x5802abb1
1,31,23120002,2024052416175895808,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416175895808,0,5915,20,20,0,0,100,37.403444,127.160280,127.862320,2466,66,0,101,0xa97cce3d
1,31,23120002,2024052416175905830,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416175905830,0,5915,20,20,0,0,100,37.403444,127.160280,127.861416,2467,67,0,101,0xc1339e40
1,31,23120002,2024052416175915850,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416175915850,0,5915,20,20,0,0,100,37.403444,127.160280,127.862712,2468,68,0,101,0xabf418ef
1,31,23120002,2024052416175925868,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416175925868,0,5915,20,20,0,0,100,37.403444,127.160280,127.862072,2469,69,0,101,0x613f7f4e
1,31,23120002,2024052416175935889,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416175935889,0,5915,20,20,0,0,100,37.403444,127.160280,127.864016,2470,70,0,101,0xbb618318
1,31,23120002,2024052416175945906,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416175945906,0,5915,20,20,0,0,100,37.403444,127.160280,127.864752,2471,71,0,101,0x23928417
1,31,23120002,2024052416175955926,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416175955926,0,5915,20,20,0,0,100,37.403444,127.160280,127.867128,2472,72,0,101,0x4fd61030
1,31,23120002,2024052416175965938,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416175965938,0,5915,20,20,0,0,100,37.403444,127.160280,127.865512,2473,73,0,101,0x725144c6
1,31,23120002,2024052416175975956,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416175975956,0,5915,20,20,0,0,100,37.403444,127.160280,127.869528,2474,74,0,101,0x33c1ec62
1,31,23120002,2024052416175985969,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416175985969,0,5915,20,20,0,0,100,37.403444,127.160280,127.868264,2475,75,0,101,0xda87770e
1,31,23120002,2024052416175995983,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416175995983,0,5915,20,20,0,0,100,37.403444,127.160280,127.869136,2476,76,0,101,0x526fcd50
1,31,23120002,2024052416180006004,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416180006004,0,5915,20,20,0,0,100,37.403444,127.160280,127.870872,2477,77,0,101,0xb692d652
1,31,23120002,2024052416180016027,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416180016027,0,5915,20,20,0,0,100,37.403444,127.160280,127.871496,2478,78,0,101,0xe6a2f20c
1,31,23120002,2024052416180026049,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416180026049,0,5915,20,20,0,0,100,37.403444,127.160280,127.872232,2479,79,0,101,0xd4c82c12
1,31,23120002,2024052416180036070,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416180036070,0,5915,20,20,0,0,100,37.403444,127.160280,127.870256,2480,80,0,101,0x1ea7f410
1,31,23120002,2024052416180046093,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416180046093,0,5915,20,20,0,0,100,37.403444,127.160280,127.866464,2481,81,0,101,0x523d32c5
1,31,23120002,2024052416180056117,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416180056117,0,5915,20,20,0,0,100,37.403444,127.160280,127.862864,2482,82,0,101,0x75d2a694
1,31,23120002,2024052416180066137,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416180066137,0,5915,20,20,0,0,100,37.403444,127.160280,127.862032,2483,83,0,101,0x4b484dc
1,31,23120002,2024052416180076157,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416180076157,0,5915,20,20,0,0,100,37.403444,127.160280,127.859088,2484,84,0,101,0xf9d582ab
1,31,23120002,2024052416180086177,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416180086177,0,5915,20,20,0,0,100,37.403444,127.160280,127.857976,2485,85,0,101,0x16a8be6e
1,31,23120002,2024052416180096198,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416180096198,0,5915,20,20,0,0,100,37.403444,127.160280,127.856144,2486,86,0,101,0x3f468cb
1,31,23120002,2024052416180106219,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416180106219,0,5915,20,20,0,0,100,37.403444,127.160280,127.850600,2487,87,0,101,0x76c4436
1,31,23120002,2024052416180116235,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416180116235,0,5915,20,20,0,0,100,37.403444,127.160280,127.850408,2488,88,0,101,0x61910fa8
1,31,23120002,2024052416180126251,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416180126251,0,5915,20,20,0,0,100,37.403444,127.160280,127.846872,2489,89,0,101,0xbf54903c
1,31,23120002,2024052416180136266,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416180136266,0,5915,20,20,0,0,100,37.403444,127.160280,127.845368,2490,90,0,101,0xf10150f2
1,31,23120002,2024052416180146280,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416180146280,0,5915,20,20,0,0,100,37.403444,127.160280,127.844168,2491,91,0,101,0x391c62a1
1,31,23120002,2024052416180156303,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416180156303,0,5915,20,20,0,0,100,37.403444,127.160280,127.842264,2492,92,0,101,0xfd3c0752
1,31,23120002,2024052416180166326,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416180166326,0,5915,20,20,0,0,100,37.403444,127.160280,127.841184,2493,93,0,101,0xde35b60e
1,31,23120002,2024052416180176349,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416180176349,0,5915,20,20,0,0,100,37.403444,127.160280,127.840824,2494,94,0,101,0x4105b70d
1,31,23120002,2024052416180186373,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416180186373,0,5915,20,20,0,0,100,37.403444,127.160280,127.843048,2495,95,0,101,0x52f306e5
1,31,23120002,2024052416180196400,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416180196400,0,5915,20,20,0,0,100,37.403444,127.160280,127.845224,2496,96,0,101,0x740cd68c
1,31,23120002,2024052416180206421,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416180206421,0,5915,20,20,0,0,100,37.403444,127.160280,127.845688,2497,97,0,101,0xb57e404b
