eDeviceType,eTeleCommType,unDeviceId,ulTimeStamp,eServiceId,eActionType,eRegionId,ePayloadType,eCommId,usDbVer,usHwVer,usSwVer,ulPayloadLength,ulTxTimeStampL1,ulTxTimeStampL2,ulTxTimeStampL3,unRxTargetDeviceId,usTxFreq,ucTxPwr,ucTxBw,ucScs,ucMcs,usTxRatio,nTxLatitude,nTxLongitude,nTxAttitude,unSeqNum,unContCnt,unTxVehicleSpeed,unTxVehicleHeading,unTotalPacketCrc32
1,31,23120002,2024052913215951993,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913215951993,0,5915,20,20,0,0,100,37.320576,127.125448,162.121424,1125,25,25,235,0xcedd783a
1,31,23120002,2024052913215962033,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913215962033,0,5915,20,20,0,0,100,37.320576,127.125448,162.082192,1126,26,25,235,0x5a1fc08b
1,31,23120002,2024052913215972066,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913215972066,0,5915,20,20,0,0,100,37.320580,127.125440,162.042448,1127,27,25,235,0xd5e674ef
1,31,23120002,2024052913215982081,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913215982081,0,5915,20,20,0,0,100,37.320588,127.125432,161.973088,1128,28,25,235,0xee92b949
1,31,23120002,2024052913215992111,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913215992111,0,5915,20,20,0,0,100,37.320592,127.125432,161.941584,1129,29,25,235,0xd29ca983
1,31,23120002,2024052913220002126,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913220002126,0,5915,20,20,0,0,100,37.320600,127.125416,161.861408,1130,30,25,234,0x9a99ede5
1,31,23120002,2024052913220012140,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913220012140,0,5915,20,20,0,0,100,37.320600,127.125416,161.824032,1131,31,25,234,0xc2ac9a40
1,31,23120002,2024052913220022156,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913220022156,0,5915,20,20,0,0,100,37.320604,127.125408,161.780240,1132,32,25,234,0x7b5ed04e
1,31,23120002,2024052913220032173,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913220032173,0,5915,20,20,0,0,100,37.320612,127.125408,161.699376,1133,33,25,234,0xc5926abb
1,31,23120002,2024052913220042186,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913220042186,0,5915,20,20,0,0,100,37.320612,127.125408,161.661248,1134,34,25,234,0x38c9f987
1,31,23120002,2024052913220052200,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913220052200,0,5915,20,20,0,0,100,37.320616,127.125400,161.616992,1135,35,25,234,0x5ee3d245
1,31,23120002,2024052913220062230,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913220062230,0,5915,20,20,0,0,100,37.320620,127.125392,161.540656,1136,36,25,234,0x20380904
1,31,23120002,2024052913220072246,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913220072246,0,5915,20,20,0,0,100,37.320624,127.125392,161.496176,1137,37,25,233,0x3ab8ab60
1,31,23120002,2024052913220082264,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913220082264,0,5915,20,20,0,0,100,37.320632,127.125384,161.409792,1138,38,25,233,0x49b3324c
1,31,23120002,2024052913220092279,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913220092279,0,5915,20,20,0,0,100,37.320636,127.125376,161.368208,1139,39,25,233,0x25c3427d
1,31,23120002,2024052913220102297,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913220102297,0,5915,20,20,0,0,100,37.320640,127.125368,161.321552,1140,40,25,233,0x2a210fc6
1,31,23120002,2024052913220112314,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913220112314,0,5915,20,20,0,0,100,37.320644,127.125360,161.242352,1141,41,25,233,0x97ec82f4
1,31,23120002,2024052913220122330,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913220122330,0,5915,20,20,0,0,100,37.320648,127.125360,161.200928,1142,42,25,233,0xcd0bb360
1,31,23120002,2024052913220132360,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913220132360,0,5915,20,20,0,0,100,37.320656,127.125352,161.128592,1143,43,25,233,0xe4365fb
1,31,23120002,2024052913220142376,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913220142376,0,5915,20,20,0,0,100,37.320660,127.125344,161.091840,1144,44,25,233,0x5d308b54
1,31,23120002,2024052913220152394,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913220152394,0,5915,20,20,0,0,100,37.320664,127.125344,161.040832,1145,45,25,233,0x76133a6e
1,31,23120002,2024052913220162412,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913220162412,0,5915,20,20,0,0,100,37.320672,127.125336,160.960832,1146,46,25,232,0x140c72da
1,31,23120002,2024052913220172430,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913220172430,0,5915,20,20,0,0,100,37.320672,127.125328,160.918064,1147,47,25,232,0x8801f431
1,31,23120002,2024052913220182474,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913220182474,0,5915,20,20,0,0,100,37.320680,127.125320,160.843760,1148,48,25,232,0x673702c9
1,31,23120002,2024052913220192511,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913220192511,0,5915,20,20,0,0,100,37.320684,127.125312,160.804512,1149,49,25,232,0x55c6c85d
1,31,23120002,2024052913220202528,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913220202528,0,5915,20,20,0,0,100,37.320688,127.125312,160.761072,1150,50,25,232,0x420af3aa
1,31,23120002,2024052913220212545,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913220212545,0,5915,20,20,0,0,100,37.320692,127.125304,160.688912,1151,51,25,232,0x5cbdbf34
1,31,23120002,2024052913220222563,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913220222563,0,5915,20,20,0,0,100,37.320692,127.125296,160.644512,1152,52,26,232,0x7435fe56
1,31,23120002,2024052913220232581,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913220232581,0,5915,20,20,0,0,100,37.320700,127.125288,160.558704,1153,53,26,232,0x9cbc84e5
1,31,23120002,2024052913220242599,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913220242599,0,5915,20,20,0,0,100,37.320704,127.125288,160.515728,1154,54,26,232,0x49f603fb
1,31,23120002,2024052913220252617,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913220252617,0,5915,20,20,0,0,100,37.320708,127.125280,160.469968,1155,55,26,232,0x86a4e755
1,31,23120002,2024052913220262635,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913220262635,0,5915,20,20,0,0,100,37.320716,127.125272,160.386128,1156,56,26,231,0xbcb6b0aa
1,31,23120002,2024052913220272652,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913220272652,0,5915,20,20,0,0,100,37.320720,127.125272,160.346304,1157,57,26,231,0xbb722582
1,31,23120002,2024052913220282670,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913220282670,0,5915,20,20,0,0,100,37.320724,127.125264,160.277808,1158,58,26,231,0xe001491e
1,31,23120002,2024052913220292685,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913220292685,0,5915,20,20,0,0,100,37.320728,127.125256,160.235040,1159,59,26,231,0xc7bde233
1,31,23120002,2024052913220302701,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913220302701,0,5915,20,20,0,0,100,37.320732,127.125248,160.176256,1160,60,26,231,0xbdb1ec70
1,31,23120002,2024052913220312718,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913220312718,0,5915,20,20,0,0,100,37.320740,127.125248,160.103968,1161,61,26,231,0xf1b595a3
1,31,23120002,2024052913220322736,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913220322736,0,5915,20,20,0,0,100,37.320744,127.125248,160.059376,1162,62,26,231,0x7bb18e3a
1,31,23120002,2024052913220332753,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913220332753,0,5915,20,20,0,0,100,37.320748,127.125240,159.981008,1163,63,26,231,0x314ee9dd
1,31,23120002,2024052913220342770,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913220342770,0,5915,20,20,0,0,100,37.320756,127.125232,159.933184,1164,64,26,230,0xd2af9395
1,31,23120002,2024052913220352788,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913220352788,0,5915,20,20,0,0,100,37.320756,127.125232,159.892096,1165,65,26,230,0x9fa81c9f
1,31,23120002,2024052913220362809,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913220362809,0,5915,20,20,0,0,100,37.320764,127.125224,159.807920,1166,66,26,230,0x88de5bbf
1,31,23120002,2024052913220372846,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913220372846,0,5915,20,20,0,0,100,37.320768,127.125216,159.760048,1167,67,26,230,0x4e31ad55
1,31,23120002,2024052913220382879,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913220382879,0,5915,20,20,0,0,100,37.320772,127.125208,159.710816,1168,68,26,230,0xe5d6bc6c
1,31,23120002,2024052913220392895,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913220392895,0,5915,20,20,0,0,100,37.320776,127.125200,159.619984,1169,69,26,230,0x12d8177a
1,31,23120002,2024052913220402927,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913220402927,0,5915,20,20,0,0,100,37.320780,127.125200,159.580048,1170,70,26,230,0xa04ebb3e
1,31,23120002,2024052913220412943,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913220412943,0,5915,20,20,0,0,100,37.320784,127.125192,159.507680,1171,71,26,229,0x3102f4ea
1,31,23120002,2024052913220422975,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913220422975,0,5915,20,20,0,0,100,37.320792,127.125184,159.460240,1172,72,25,229,0xd139af4e
1,31,23120002,2024052913220433008,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913220433008,0,5915,20,20,0,0,100,37.320792,127.125184,159.420752,1173,73,25,229,0xf0d47e
1,31,23120002,2024052913220443024,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913220443024,0,5915,20,20,0,0,100,37.320800,127.125176,159.341296,1174,74,25,229,0xb3eff82a
1,31,23120002,2024052913220453036,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913220453036,0,5915,20,20,0,0,100,37.320804,127.125168,159.303184,1175,75,25,228,0x547293cd
1,31,23120002,2024052913220463052,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913220463052,0,5915,20,20,0,0,100,37.320812,127.125160,159.219424,1176,76,25,228,0x7523ac5c
1,31,23120002,2024052913220473068,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913220473068,0,5915,20,20,0,0,100,37.320816,127.125152,159.161216,1177,77,25,228,0x6b6f9847
1,31,23120002,2024052913220483081,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913220483081,0,5915,20,20,0,0,100,37.320820,127.125152,159.124288,1178,78,25,227,0x16564c6
1,31,23120002,2024052913220493093,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913220493093,0,5915,20,20,0,0,100,37.320828,127.125144,159.055456,1179,79,25,227,0xf63dc653
1,31,23120002,2024052913220503105,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913220503105,0,5915,20,20,0,0,100,37.320832,127.125136,159.020400,1180,80,25,227,0x939b51c
1,31,23120002,2024052913220513118,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913220513118,0,5915,20,20,0,0,100,37.320840,127.125128,158.952928,1181,81,25,226,0x4026938
1,31,23120002,2024052913220523132,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913220523132,0,5915,20,20,0,0,100,37.320844,127.125128,158.914880,1182,82,30,226,0x6c3a853
1,31,23120002,2024052913220533146,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913220533146,0,5915,20,20,0,0,100,37.320848,127.125120,158.874640,1183,83,30,226,0xc7dee367
1,31,23120002,2024052913220543163,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913220543163,0,5915,20,20,0,0,100,37.320852,127.125112,158.801504,1184,84,30,225,0x96b90620
1,31,23120002,2024052913220553177,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913220553177,0,5915,20,20,0,0,100,37.320856,127.125112,158.766928,1185,85,30,224,0x92adfe86
1,31,23120002,2024052913220563193,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913220563193,0,5915,20,20,0,0,100,37.320860,127.125104,158.696480,1186,86,30,224,0x55a73a42
1,31,23120002,2024052913220573207,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913220573207,0,5915,20,20,0,0,100,37.320864,127.125096,158.655088,1187,87,30,223,0x743685b1
1,31,23120002,2024052913220583221,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913220583221,0,5915,20,20,0,0,100,37.320868,127.125096,158.622144,1188,88,30,223,0xe1e969d
1,31,23120002,2024052913220593238,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913220593238,0,5915,20,20,0,0,100,37.320876,127.125088,158.546176,1189,89,30,222,0xf4e4f741
1,31,23120002,2024052913220603252,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913220603252,0,5915,20,20,0,0,100,37.320880,127.125080,158.511136,1190,90,30,221,0xc6d29f25
1,31,23120002,2024052913220613271,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913220613271,0,5915,20,20,0,0,100,37.320888,127.125080,158.438368,1191,91,30,221,0xb4e84c44
1,31,23120002,2024052913220623287,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913220623287,0,5915,20,20,0,0,100,37.320892,127.125080,158.400016,1192,92,24,219,0xc3d689bb
1,31,23120002,2024052913220633307,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913220633307,0,5915,20,20,0,0,100,37.320896,127.125080,158.366432,1193,93,24,219,0xce2aea3f
1,31,23120002,2024052913220643324,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913220643324,0,5915,20,20,0,0,100,37.320904,127.125072,158.285552,1194,94,24,218,0x18b56fc4
1,31,23120002,2024052913220653338,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913220653338,0,5915,20,20,0,0,100,37.320908,127.125064,158.235808,1195,95,24,217,0x545514ee
1,31,23120002,2024052913220663352,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913220663352,0,5915,20,20,0,0,100,37.320916,127.125056,158.183728,1196,96,24,216,0xf77ca025
1,31,23120002,2024052913220673365,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913220673365,0,5915,20,20,0,0,100,37.320920,127.125056,158.144528,1197,97,24,215,0x27ffd247
1,31,23120002,2024052913220683378,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913220683378,0,5915,20,20,0,0,100,37.320924,127.125056,158.110048,1198,98,24,214,0xe5e9ec47
1,31,23120002,2024052913220693391,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913220693391,0,5915,20,20,0,0,100,37.320932,127.125048,158.029360,1199,99,24,214,0xc4e7066e
1,31,23120002,2024052913220703403,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913220703403,0,5915,20,20,0,0,100,37.320936,127.125040,157.992944,1200,100,24,212,0x8722138e
1,31,23120002,2024052913220713413,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913220713413,0,5915,20,20,0,0,100,37.320940,127.125040,157.955168,1201,1,24,212,0x54632c22
1,31,23120002,2024052913220723449,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913220723449,0,5915,20,20,0,0,100,37.320944,127.125032,157.877968,1202,2,24,211,0x6c973d82
1,31,23120002,2024052913220733466,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913220733466,0,5915,20,20,0,0,100,37.320948,127.125032,157.843056,1203,3,24,210,0x792161bb
1,31,23120002,2024052913220743482,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913220743482,0,5915,20,20,0,0,100,37.320960,127.125024,157.764864,1204,4,24,209,0xc2147510
1,31,23120002,2024052913220753496,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913220753496,0,5915,20,20,0,0,100,37.320964,127.125024,157.726512,1205,5,24,208,0x46608a43
1,31,23120002,2024052913220763509,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913220763509,0,5915,20,20,0,0,100,37.320968,127.125024,157.681968,1206,6,24,207,0xe380a663
1,31,23120002,2024052913220773522,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913220773522,0,5915,20,20,0,0,100,37.320976,127.125016,157.602432,1207,7,24,207,0x1675d93b
1,31,23120002,2024052913220783535,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913220783535,0,5915,20,20,0,0,100,37.320980,127.125016,157.562640,1208,8,24,205,0xfd819b8a
1,31,23120002,2024052913220793547,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913220793547,0,5915,20,20,0,0,100,37.320988,127.125008,157.480096,1209,9,24,205,0x32710da4
1,31,23120002,2024052913220803579,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913220803579,0,5915,20,20,0,0,100,37.320996,127.125008,157.438496,1210,10,24,204,0x59cc9c8d
1,31,23120002,2024052913220813597,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913220813597,0,5915,20,20,0,0,100,37.321000,127.125000,157.402832,1211,11,24,203,0xb51cb033
1,31,23120002,2024052913220823635,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913220823635,0,5915,20,20,0,0,100,37.321008,127.125000,157.320224,1212,12,27,203,0xba0e2f62
1,31,23120002,2024052913220833669,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913220833669,0,5915,20,20,0,0,100,37.321012,127.125000,157.280784,1213,13,27,202,0x2167a62b
1,31,23120002,2024052913220843688,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913220843688,0,5915,20,20,0,0,100,37.321020,127.124992,157.192960,1214,14,27,201,0x469078b2
1,31,23120002,2024052913220853714,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913220853714,0,5915,20,20,0,0,100,37.321024,127.124992,157.156544,1215,15,27,200,0xeb0ea0e6
1,31,23120002,2024052913220863736,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913220863736,0,5915,20,20,0,0,100,37.321028,127.124992,157.120016,1216,16,27,200,0x3a319510
1,31,23120002,2024052913220873772,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913220873772,0,5915,20,20,0,0,100,37.321036,127.124984,157.038048,1217,17,27,199,0x4e5ffc39
1,31,23120002,2024052913220883807,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913220883807,0,5915,20,20,0,0,100,37.321040,127.124984,157.001488,1218,18,27,198,0xe340354f
1,31,23120002,2024052913220893842,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913220893842,0,5915,20,20,0,0,100,37.321048,127.124976,156.925360,1219,19,27,198,0xd26191bf
1,31,23120002,2024052913220903877,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913220903877,0,5915,20,20,0,0,100,37.321052,127.124976,156.885824,1220,20,27,197,0xff5aab48
1,31,23120002,2024052913220913894,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913220913894,0,5915,20,20,0,0,100,37.321056,127.124976,156.847472,1221,21,27,197,0x5df4b6bb
1,31,23120002,2024052913220923913,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913220923913,0,5915,20,20,0,0,100,37.321068,127.124968,156.758848,1222,22,23,196,0xbcb45520
1,31,23120002,2024052913220933949,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913220933949,0,5915,20,20,0,0,100,37.321072,127.124968,156.718288,1223,23,23,196,0xc8d5c293
1,31,23120002,2024052913220943984,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913220943984,0,5915,20,20,0,0,100,37.321080,127.124968,156.632992,1224,24,23,195,0xa1d24a81
1,31,23120002,2024052913220954019,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913220954019,0,5915,20,20,0,0,100,37.321084,127.124968,156.587040,1225,25,23,195,0x673d28a4
1,31,23120002,2024052913220964036,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913220964036,0,5915,20,20,0,0,100,37.321088,127.124960,156.548896,1226,26,23,194,0x7f1aca58
1,31,23120002,2024052913220974056,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913220974056,0,5915,20,20,0,0,100,37.321100,127.124960,156.445696,1227,27,23,194,0x51b6f84f
1,31,23120002,2024052913220984078,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913220984078,0,5915,20,20,0,0,100,37.321104,127.124960,156.420048,1228,28,23,194,0xe71d9b3
1,31,23120002,2024052913220994098,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913220994098,0,5915,20,20,0,0,100,37.321108,127.124960,156.326688,1229,29,23,193,0x8830757
1,31,23120002,2024052913221004122,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913221004122,0,5915,20,20,0,0,100,37.321112,127.124952,156.291824,1230,30,23,193,0x2d79b091
1,31,23120002,2024052913221014139,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913221014139,0,5915,20,20,0,0,100,37.321116,127.124952,156.257280,1231,31,23,193,0xe8e986b1
1,31,23120002,2024052913221024156,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913221024156,0,5915,20,20,0,0,100,37.321128,127.124952,156.162912,1232,32,25,192,0x9d34061e
1,31,23120002,2024052913221034190,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913221034190,0,5915,20,20,0,0,100,37.321132,127.124952,156.123760,1233,33,25,192,0xa2020166
1,31,23120002,2024052913221044208,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913221044208,0,5915,20,20,0,0,100,37.321136,127.124952,156.072496,1234,34,25,192,0xefb73faa
1,31,23120002,2024052913221054231,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913221054231,0,5915,20,20,0,0,100,37.321140,127.124944,156.027840,1235,35,25,191,0x6458035a
1,31,23120002,2024052913221064252,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913221064252,0,5915,20,20,0,0,100,37.321144,127.124944,155.989728,1236,36,25,191,0x724f38dd
1,31,23120002,2024052913221074273,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913221074273,0,5915,20,20,0,0,100,37.321152,127.124944,155.905440,1237,37,25,191,0x25e08b66
1,31,23120002,2024052913221084293,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913221084293,0,5915,20,20,0,0,100,37.321156,127.124944,155.868704,1238,38,25,191,0xff2b53fb
1,31,23120002,2024052913221094312,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913221094312,0,5915,20,20,0,0,100,37.321160,127.124944,155.829760,1239,39,25,190,0xf34f4c34
1,31,23120002,2024052913221104332,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913221104332,0,5915,20,20,0,0,100,37.321168,127.124944,155.745328,1240,40,25,190,0x100c6462
1,31,23120002,2024052913221114354,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913221114354,0,5915,20,20,0,0,100,37.321172,127.124936,155.707792,1241,41,25,190,0xb79abb9c
1,31,23120002,2024052913221124376,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913221124376,0,5915,20,20,0,0,100,37.321180,127.124936,155.626784,1242,42,22,189,0x3ba456a5
1,31,23120002,2024052913221134414,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913221134414,0,5915,20,20,0,0,100,37.321184,127.124936,155.571744,1243,43,22,189,0xa0f58087
1,31,23120002,2024052913221144453,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913221144453,0,5915,20,20,0,0,100,37.321188,127.124936,155.545104,1244,44,22,188,0xaf314419
1,31,23120002,2024052913221154491,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913221154491,0,5915,20,20,0,0,100,37.321188,127.124936,155.467056,1245,45,22,188,0xa1e89722
1,31,23120002,2024052913221164532,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913221164532,0,5915,20,20,0,0,100,37.321196,127.124936,155.416512,1246,46,22,187,0xdbc5ee1e
1,31,23120002,2024052913221174550,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913221174550,0,5915,20,20,0,0,100,37.321200,127.124936,155.357872,1247,47,22,186,0x501fdbe2
1,31,23120002,2024052913221184570,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913221184570,0,5915,20,20,0,0,100,37.321204,127.124936,155.305824,1248,48,22,186,0xda53e86a
1,31,23120002,2024052913221194588,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913221194588,0,5915,20,20,0,0,100,37.321208,127.124936,155.270656,1249,49,22,185,0x9e10e421
1,31,23120002,2024052913221204604,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913221204604,0,5915,20,20,0,0,100,37.321212,127.124936,155.207040,1250,50,22,185,0x4752db47
1,31,23120002,2024052913221214619,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913221214619,0,5915,20,20,0,0,100,37.321216,127.124936,155.190224,1251,51,22,184,0x8966740f
1,31,23120002,2024052913221224633,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913221224633,0,5915,20,20,0,0,100,37.321224,127.124928,155.113648,1252,52,17,184,0xbf1e8ff4
1,31,23120002,2024052913221234646,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913221234646,0,5915,20,20,0,0,100,37.321224,127.124928,155.094176,1253,53,17,183,0x67e14776
1,31,23120002,2024052913221244658,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913221244658,0,5915,20,20,0,0,100,37.321228,127.124928,155.061120,1254,54,17,182,0xf270485e
1,31,23120002,2024052913221254670,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913221254670,0,5915,20,20,0,0,100,37.321232,127.124928,155.021600,1255,55,17,182,0x965b690
1,31,23120002,2024052913221264683,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913221264683,0,5915,20,20,0,0,100,37.321236,127.124928,155.030912,1256,56,17,181,0xc7774ce0
1,31,23120002,2024052913221274695,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913221274695,0,5915,20,20,0,0,100,37.321240,127.124928,155.002144,1257,57,17,181,0xdeabd8c3
1,31,23120002,2024052913221284709,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913221284709,0,5915,20,20,0,0,100,37.321244,127.124928,154.954720,1258,58,17,180,0x5ee4c39
1,31,23120002,2024052913221294744,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913221294744,0,5915,20,20,0,0,100,37.321248,127.124928,154.887104,1259,59,17,180,0x450e8bf8
1,31,23120002,2024052913221304761,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913221304761,0,5915,20,20,0,0,100,37.321252,127.124928,154.752640,1260,60,17,180,0xe7bb0b59
1,31,23120002,2024052913221314776,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913221314776,0,5915,20,20,0,0,100,37.321256,127.124928,154.680480,1261,61,17,179,0xa729df05
1,31,23120002,2024052913221324791,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913221324791,0,5915,20,20,0,0,100,37.321260,127.124928,154.606752,1262,62,16,178,0xb491de50
